feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
5308	11.762749	96.83659	85.073845	0.31912264	0.74972296	1.0	False	blood	mid	enformer
3171	11.762917	96.83803	85.07511	0.3191226	0.74972296	1.0	False	blood	mid	enformer
4772	11.761574	96.82693	85.06535	0.3191223	0.7497232	1.0	False	blood	mid	enformer
4501	11.761871	96.82942	85.06755	0.31912228	0.7497232	1.0	False	blood	mid	enformer
1584	11.761627	96.8274	85.06577	0.3191222	0.7497233	1.0	False	blood	mid	enformer
1806	11.762756	96.837036	85.07428	0.31912148	0.74972385	1.0	False	blood	mid	enformer
1451	11.76178	96.82908	85.0673	0.31912088	0.74972427	1.0	False	blood	mid	enformer
4487	11.76281	96.83814	85.07533	0.31911927	0.7497255	1.0	False	blood	mid	enformer
3391	11.743645	96.77204	85.0284	0.31877804	0.74998415	1.0	False	blood	mid	enformer
1350	11.743416	96.77077	85.02735	0.31877604	0.7499857	1.0	False	blood	mid	enformer
6021	11.743401	96.77169	85.02829	0.31877252	0.7499884	1.0	False	blood	mid	enformer
708	11.738686	96.73776	84.99908	0.3187571	0.75	1.0	False	blood	mid	enformer
418	11.740868	96.78337	85.0425	0.3186658	0.75006926	1.0	False	blood	mid	enformer
5351	11.738899	96.77173	85.03283	0.31865108	0.75008047	1.0	False	blood	mid	enformer
1057	11.734283	96.751465	85.01718	0.31859505	0.75012285	1.0	False	blood	mid	enformer
5182	11.74453	96.848915	85.104385	0.3185772	0.7501364	1.0	False	blood	mid	enformer
4307	11.743294	96.83878	85.09549	0.31857675	0.75013673	1.0	False	blood	mid	enformer
2805	11.743423	96.84016	85.09673	0.31857565	0.75013757	1.0	False	blood	mid	enformer
2261	11.744514	96.849365	85.10485	0.31857532	0.7501378	1.0	False	blood	mid	enformer
3228	11.738167	96.79486	85.056694	0.3185531	0.75015473	1.0	False	blood	mid	enformer
5394	11.730988	96.75536	85.024376	0.31848648	0.7502052	1.0	False	blood	mid	enformer
959	11.732849	96.77519	85.04234	0.31847283	0.75021553	1.0	False	blood	mid	enformer
1301	11.731003	96.786934	85.05593	0.31838322	0.7502835	1.0	False	blood	mid	enformer
3060	11.731865	96.794075	85.06221	0.31838143	0.75028485	1.0	False	blood	mid	enformer
4408	11.732384	96.81078	85.0784	0.31837025	0.75029325	1.0	False	blood	mid	enformer
3034	11.7296295	96.79241	85.06278	0.3183538	0.7503058	1.0	False	blood	mid	enformer
5530	11.727432	96.77494	85.04751	0.3183529	0.7503065	1.0	False	blood	mid	enformer
5839	11.729546	96.784195	85.05465	0.31835213	0.750307	1.0	False	blood	mid	enformer
4633	11.729408	96.791275	85.06187	0.31835136	0.7503076	1.0	False	blood	mid	enformer
3629	11.729439	96.79168	85.06224	0.31835088	0.7503079	1.0	False	blood	mid	enformer
5934	11.728249	96.782394	85.054146	0.31835067	0.75030816	1.0	False	blood	mid	enformer
4203	11.730568	96.801186	85.07062	0.3183505	0.7503082	1.0	False	blood	mid	enformer
3459	11.729385	96.7915	85.06211	0.31835002	0.75030863	1.0	False	blood	mid	enformer
3568	11.727989	96.780716	85.05273	0.3183491	0.7503093	1.0	False	blood	mid	enformer
5120	11.729294	96.79134	85.06205	0.31834802	0.75031006	1.0	False	blood	mid	enformer
4851	11.72966	96.794495	85.064835	0.31834763	0.7503104	1.0	False	blood	mid	enformer
2489	11.728073	96.78189	85.05382	0.31834745	0.75031054	1.0	False	blood	mid	enformer
1925	11.728149	96.78261	85.05446	0.31834725	0.7503107	1.0	False	blood	mid	enformer
3441	11.730446	96.80118	85.07073	0.31834716	0.7503108	1.0	False	blood	mid	enformer
4941	11.72934	96.79203	85.06269	0.31834704	0.7503109	1.0	False	blood	mid	enformer
3455	11.728149	96.782715	85.054565	0.3183469	0.750311	1.0	False	blood	mid	enformer
5404	11.729179	96.790794	85.061615	0.3183467	0.75031114	1.0	False	blood	mid	enformer
5539	11.728119	96.78255	85.05443	0.31834662	0.7503112	1.0	False	blood	mid	enformer
638	11.728149	96.782814	85.054665	0.31834653	0.7503112	1.0	False	blood	mid	enformer
4185	11.728325	96.78427	85.05595	0.31834656	0.7503112	1.0	False	blood	mid	enformer
2775	11.729103	96.790215	85.06111	0.3183465	0.75031126	1.0	False	blood	mid	enformer
4600	11.728195	96.78324	85.055046	0.31834638	0.7503113	1.0	False	blood	mid	enformer
332	11.7291565	96.79078	85.06162	0.3183461	0.75031155	1.0	False	blood	mid	enformer
3708	11.729317	96.7921	85.06278	0.31834614	0.75031155	1.0	False	blood	mid	enformer
4639	11.730469	96.80169	85.07122	0.31834608	0.7503116	1.0	False	blood	mid	enformer
5956	11.728096	96.78255	85.05445	0.318346	0.7503117	1.0	False	blood	mid	enformer
1481	11.7295	96.79371	85.06421	0.3183459	0.7503118	1.0	False	blood	mid	enformer
3492	11.729263	96.79177	85.06251	0.31834584	0.7503118	1.0	False	blood	mid	enformer
5050	11.729263	96.79173	85.06247	0.31834587	0.7503118	1.0	False	blood	mid	enformer
5310	11.728035	96.782166	85.05413	0.31834555	0.7503119	1.0	False	blood	mid	enformer
1590	11.730415	96.80136	85.070946	0.3183457	0.7503119	1.0	False	blood	mid	enformer
5918	11.728073	96.782425	85.05435	0.31834573	0.7503119	1.0	False	blood	mid	enformer
2252	11.729309	96.7922	85.06289	0.3183456	0.75031203	1.0	False	blood	mid	enformer
5447	11.730392	96.80121	85.070816	0.31834558	0.75031203	1.0	False	blood	mid	enformer
2774	11.7280655	96.78246	85.0544	0.31834537	0.75031215	1.0	False	blood	mid	enformer
4380	11.729248	96.79173	85.062485	0.31834543	0.75031215	1.0	False	blood	mid	enformer
3266	11.729416	96.793144	85.06373	0.31834543	0.75031215	1.0	False	blood	mid	enformer
2707	11.727951	96.78156	85.05361	0.3183452	0.7503122	1.0	False	blood	mid	enformer
5378	11.728058	96.78248	85.05442	0.31834516	0.7503122	1.0	False	blood	mid	enformer
2091	11.729233	96.79168	85.06245	0.31834522	0.7503122	1.0	False	blood	mid	enformer
4090	11.729225	96.79162	85.06239	0.3183452	0.75031227	1.0	False	blood	mid	enformer
5426	11.728073	96.78262	85.05455	0.31834507	0.7503123	1.0	False	blood	mid	enformer
4724	11.729286	96.79222	85.062935	0.31834495	0.75031245	1.0	False	blood	mid	enformer
3905	11.729294	96.79229	85.062996	0.31834492	0.75031245	1.0	False	blood	mid	enformer
5549	11.727951	96.78166	85.05371	0.31834486	0.75031245	1.0	False	blood	mid	enformer
1175	11.728027	96.78233	85.054306	0.31834477	0.75031257	1.0	False	blood	mid	enformer
5301	11.728355	96.785065	85.05671	0.31834477	0.75031257	1.0	False	blood	mid	enformer
4540	11.729218	96.79169	85.06247	0.31834477	0.75031257	1.0	False	blood	mid	enformer
5860	11.730354	96.80112	85.07076	0.31834483	0.75031257	1.0	False	blood	mid	enformer
433	11.728104	96.78298	85.05488	0.31834474	0.75031257	1.0	False	blood	mid	enformer
4238	11.72805	96.7826	85.05455	0.31834453	0.7503127	1.0	False	blood	mid	enformer
3589	11.728035	96.782486	85.05445	0.31834447	0.75031275	1.0	False	blood	mid	enformer
6042	11.727982	96.78207	85.054085	0.31834438	0.7503128	1.0	False	blood	mid	enformer
2403	11.72789	96.781296	85.053406	0.31834438	0.7503128	1.0	False	blood	mid	enformer
5303	11.730408	96.801674	85.071266	0.31834447	0.7503128	1.0	False	blood	mid	enformer
3413	11.728043	96.78261	85.054565	0.3183443	0.7503129	1.0	False	blood	mid	enformer
4418	11.729225	96.7919	85.062675	0.31834424	0.750313	1.0	False	blood	mid	enformer
4394	11.729195	96.79168	85.062485	0.31834415	0.75031304	1.0	False	blood	mid	enformer
3429	11.727989	96.78221	85.05422	0.31834412	0.75031304	1.0	False	blood	mid	enformer
1515	11.729256	96.79226	85.063	0.31834394	0.7503132	1.0	False	blood	mid	enformer
3370	11.730331	96.801186	85.070854	0.31834394	0.7503132	1.0	False	blood	mid	enformer
3823	11.729088	96.79086	85.061775	0.3183439	0.7503132	1.0	False	blood	mid	enformer
1067	11.728157	96.783714	85.05556	0.31834382	0.7503133	1.0	False	blood	mid	enformer
80	11.727974	96.782166	85.05419	0.31834385	0.7503133	1.0	False	blood	mid	enformer
4534	11.729149	96.79143	85.06228	0.3183438	0.75031334	1.0	False	blood	mid	enformer
1551	11.72924	96.79225	85.06301	0.31834358	0.75031346	1.0	False	blood	mid	enformer
1646	11.729385	96.7854	85.056015	0.3183437	0.75031346	1.0	False	blood	mid	enformer
2828	11.728256	96.78463	85.05637	0.3183435	0.75031346	1.0	False	blood	mid	enformer
852	11.729141	96.791466	85.062325	0.31834337	0.7503136	1.0	False	blood	mid	enformer
2229	11.722008	96.72429	85.00228	0.31834337	0.75031364	1.0	False	blood	mid	enformer
2704	11.728043	96.78288	85.05484	0.3183433	0.75031364	1.0	False	blood	mid	enformer
2183	11.729164	96.79171	85.062546	0.31834325	0.7503137	1.0	False	blood	mid	enformer
4978	11.729065	96.7909	85.06184	0.31834322	0.7503137	1.0	False	blood	mid	enformer
3298	11.727997	96.78256	85.054565	0.31834316	0.75031376	1.0	False	blood	mid	enformer
3673	11.730309	96.801216	85.07091	0.3183432	0.75031376	1.0	False	blood	mid	enformer
2654	11.727936	96.78208	85.054146	0.3183431	0.7503138	1.0	False	blood	mid	enformer
103	11.727982	96.78249	85.05451	0.31834304	0.7503138	1.0	False	blood	mid	enformer
674	11.729118	96.79136	85.06224	0.31834313	0.7503138	1.0	False	blood	mid	enformer
1709	11.72905	96.790825	85.061775	0.318343	0.75031394	1.0	False	blood	mid	enformer
5838	11.727997	96.78262	85.05463	0.31834295	0.75031394	1.0	False	blood	mid	enformer
2146	11.729073	96.79102	85.06195	0.31834295	0.75031394	1.0	False	blood	mid	enformer
804	11.72789	96.78174	85.05385	0.31834295	0.75031394	1.0	False	blood	mid	enformer
1313	11.728134	96.78378	85.05565	0.31834286	0.750314	1.0	False	blood	mid	enformer
4306	11.729187	96.792046	85.06286	0.31834278	0.7503141	1.0	False	blood	mid	enformer
1881	11.72805	96.78318	85.05513	0.3183426	0.7503142	1.0	False	blood	mid	enformer
1278	11.729164	96.79186	85.0627	0.3183427	0.7503142	1.0	False	blood	mid	enformer
1622	11.729065	96.79104	85.06197	0.3183427	0.7503142	1.0	False	blood	mid	enformer
70	11.73027	96.801125	85.070854	0.3183425	0.7503143	1.0	False	blood	mid	enformer
669	11.7289505	96.790146	85.061195	0.31834248	0.7503143	1.0	False	blood	mid	enformer
5694	11.729218	96.79239	85.06317	0.31834245	0.75031435	1.0	False	blood	mid	enformer
3430	11.729401	96.79389	85.06449	0.31834248	0.75031435	1.0	False	blood	mid	enformer
2432	11.729202	96.792305	85.0631	0.31834233	0.7503144	1.0	False	blood	mid	enformer
2413	11.72921	96.79235	85.06314	0.31834242	0.7503144	1.0	False	blood	mid	enformer
1367	11.729149	96.79189	85.062744	0.31834224	0.7503145	1.0	False	blood	mid	enformer
5925	11.72934	96.79347	85.06413	0.3183423	0.7503145	1.0	False	blood	mid	enformer
1772	11.729111	96.79154	85.06243	0.31834233	0.7503145	1.0	False	blood	mid	enformer
48	11.727806	96.7813	85.0535	0.318342	0.7503146	1.0	False	blood	mid	enformer
4076	11.729111	96.791626	85.062515	0.31834203	0.7503146	1.0	False	blood	mid	enformer
5261	11.727005	96.774666	85.04766	0.31834203	0.7503146	1.0	False	blood	mid	enformer
5235	11.727875	96.78199	85.054115	0.31834173	0.75031483	1.0	False	blood	mid	enformer
1813	11.729141	96.79193	85.06279	0.31834182	0.75031483	1.0	False	blood	mid	enformer
3525	11.729134	96.79189	85.06276	0.31834182	0.75031483	1.0	False	blood	mid	enformer
4720	11.730331	96.801834	85.0715	0.31834182	0.75031483	1.0	False	blood	mid	enformer
850	11.728996	96.790825	85.06183	0.31834152	0.75031507	1.0	False	blood	mid	enformer
1255	11.729195	96.79251	85.06332	0.3183414	0.7503151	1.0	False	blood	mid	enformer
6054	11.730316	96.801834	85.07152	0.31834137	0.7503151	1.0	False	blood	mid	enformer
361	11.729073	96.791534	85.06246	0.31834128	0.7503152	1.0	False	blood	mid	enformer
1878	11.729126	96.792015	85.06289	0.3183412	0.7503153	1.0	False	blood	mid	enformer
4516	11.729034	96.791275	85.06224	0.31834108	0.7503154	1.0	False	blood	mid	enformer
5202	11.72921	96.79278	85.06357	0.318341	0.7503154	1.0	False	blood	mid	enformer
558	11.729179	96.79251	85.06333	0.318341	0.7503154	1.0	False	blood	mid	enformer
1756	11.728966	96.79071	85.061745	0.31834108	0.7503154	1.0	False	blood	mid	enformer
2864	11.729149	96.79225	85.0631	0.31834102	0.7503154	1.0	False	blood	mid	enformer
898	11.7289505	96.790634	85.06168	0.3183409	0.75031555	1.0	False	blood	mid	enformer
3076	11.727974	96.783134	85.05516	0.31834066	0.7503156	1.0	False	blood	mid	enformer
1110	11.72908	96.79179	85.062706	0.31834066	0.7503156	1.0	False	blood	mid	enformer
1741	11.729057	96.79162	85.06256	0.31834057	0.7503157	1.0	False	blood	mid	enformer
236	11.729095	96.79196	85.06287	0.3183405	0.7503158	1.0	False	blood	mid	enformer
1125	11.729034	96.79147	85.06244	0.31834045	0.75031585	1.0	False	blood	mid	enformer
1115	11.7302475	96.80154	85.07129	0.31834045	0.75031585	1.0	False	blood	mid	enformer
2015	11.729195	96.79283	85.06364	0.3183404	0.75031585	1.0	False	blood	mid	enformer
5191	11.728981	96.79106	85.06208	0.31834033	0.7503159	1.0	False	blood	mid	enformer
5710	11.72908	96.79189	85.06281	0.31834033	0.7503159	1.0	False	blood	mid	enformer
4145	11.729141	96.792435	85.06329	0.31834024	0.75031596	1.0	False	blood	mid	enformer
3802	11.727905	96.78273	85.054825	0.31834012	0.750316	1.0	False	blood	mid	enformer
5504	11.730171	96.801025	85.070854	0.3183401	0.7503161	1.0	False	blood	mid	enformer
1871	11.727921	96.78286	85.05494	0.31834006	0.7503161	1.0	False	blood	mid	enformer
5199	11.727829	96.78211	85.05428	0.31834003	0.7503161	1.0	False	blood	mid	enformer
6005	11.728928	96.79069	85.06176	0.31834006	0.7503161	1.0	False	blood	mid	enformer
3763	11.728935	96.790726	85.06179	0.3183401	0.7503161	1.0	False	blood	mid	enformer
565	11.727829	96.782135	85.054306	0.31833997	0.7503162	1.0	False	blood	mid	enformer
2457	11.729004	96.79135	85.06235	0.31834	0.7503162	1.0	False	blood	mid	enformer
3444	11.727921	96.78294	85.05502	0.3183398	0.7503163	1.0	False	blood	mid	enformer
1311	11.728874	96.79032	85.06145	0.31833982	0.7503163	1.0	False	blood	mid	enformer
549	11.729073	96.792	85.06293	0.31833977	0.7503164	1.0	False	blood	mid	enformer
581	11.727707	96.7812	85.05349	0.31833968	0.75031644	1.0	False	blood	mid	enformer
6032	11.726906	96.77457	85.04766	0.3183396	0.75031644	1.0	False	blood	mid	enformer
1708	11.729034	96.79175	85.06271	0.31833953	0.75031656	1.0	False	blood	mid	enformer
4545	11.727776	96.78182	85.05405	0.31833953	0.75031656	1.0	False	blood	mid	enformer
3694	11.727745	96.7816	85.053856	0.31833938	0.7503166	1.0	False	blood	mid	enformer
4266	11.729019	96.79168	85.06266	0.31833935	0.7503167	1.0	False	blood	mid	enformer
5853	11.728859	96.79035	85.06149	0.31833935	0.7503167	1.0	False	blood	mid	enformer
3938	11.727776	96.78194	85.05416	0.31833914	0.75031674	1.0	False	blood	mid	enformer
1683	11.728935	96.79106	85.062126	0.31833902	0.75031686	1.0	False	blood	mid	enformer
4308	11.727791	96.7821	85.054306	0.31833905	0.75031686	1.0	False	blood	mid	enformer
5144	11.728973	96.791405	85.06243	0.318339	0.7503169	1.0	False	blood	mid	enformer
2884	11.728989	96.791565	85.06258	0.31833887	0.750317	1.0	False	blood	mid	enformer
462	11.729179	96.793144	85.063965	0.31833887	0.750317	1.0	False	blood	mid	enformer
6082	11.729034	96.79194	85.062904	0.3183389	0.750317	1.0	False	blood	mid	enformer
5156	11.729012	96.7918	85.06279	0.3183387	0.75031716	1.0	False	blood	mid	enformer
5103	11.727951	96.78358	85.055626	0.31833857	0.7503172	1.0	False	blood	mid	enformer
1585	11.728851	96.79053	85.061676	0.3183385	0.75031734	1.0	False	blood	mid	enformer
586	11.727791	96.782295	85.054504	0.31833833	0.7503174	1.0	False	blood	mid	enformer
5655	11.728905	96.791016	85.06211	0.31833842	0.7503174	1.0	False	blood	mid	enformer
4100	11.727676	96.78138	85.0537	0.31833827	0.7503175	1.0	False	blood	mid	enformer
3706	11.728828	96.79046	85.06163	0.31833816	0.7503176	1.0	False	blood	mid	enformer
215	11.727791	96.78243	85.05464	0.31833795	0.7503177	1.0	False	blood	mid	enformer
3996	11.727791	96.782425	85.054634	0.31833795	0.7503177	1.0	False	blood	mid	enformer
3981	11.73008	96.80089	85.07081	0.31833804	0.7503177	1.0	False	blood	mid	enformer
3128	11.7276535	96.78127	85.05362	0.31833795	0.7503178	1.0	False	blood	mid	enformer
3399	11.728935	96.791435	85.0625	0.31833786	0.7503178	1.0	False	blood	mid	enformer
2336	11.728874	96.79092	85.06204	0.31833783	0.7503178	1.0	False	blood	mid	enformer
1	11.7276535	96.7813	85.05365	0.31833792	0.7503178	1.0	False	blood	mid	enformer
4576	11.728889	96.7911	85.06221	0.31833768	0.7503179	1.0	False	blood	mid	enformer
395	11.727753	96.78225	85.0545	0.31833744	0.7503181	1.0	False	blood	mid	enformer
473	11.727783	96.78251	85.054726	0.31833744	0.7503181	1.0	False	blood	mid	enformer
4451	11.727806	96.78275	85.05495	0.3183373	0.7503182	1.0	False	blood	mid	enformer
1779	11.728859	96.79098	85.06212	0.31833726	0.7503182	1.0	False	blood	mid	enformer
5417	11.726837	96.774796	85.04796	0.31833696	0.75031847	1.0	False	blood	mid	enformer
6055	11.727715	96.78211	85.0544	0.3183369	0.7503185	1.0	False	blood	mid	enformer
2380	11.726555	96.77249	85.04594	0.3183368	0.7503186	1.0	False	blood	mid	enformer
3886	11.72776	96.7825	85.05474	0.31833684	0.7503186	1.0	False	blood	mid	enformer
2169	11.728783	96.7905	85.061714	0.31833678	0.75031865	1.0	False	blood	mid	enformer
4527	11.729065	96.79286	85.0638	0.3183367	0.7503187	1.0	False	blood	mid	enformer
19	11.7287445	96.79021	85.06146	0.31833667	0.7503187	1.0	False	blood	mid	enformer
3407	11.729065	96.79289	85.06383	0.31833664	0.75031877	1.0	False	blood	mid	enformer
4751	11.727737	96.78238	85.05464	0.31833658	0.7503188	1.0	False	blood	mid	enformer
2115	11.727615	96.781395	85.05378	0.31833652	0.7503189	1.0	False	blood	mid	enformer
4074	11.724106	96.74299	85.01888	0.3183365	0.750319	1.0	False	blood	mid	enformer
3722	11.727646	96.7817	85.054054	0.31833634	0.750319	1.0	False	blood	mid	enformer
4295	11.728828	96.79108	85.06225	0.31833604	0.7503192	1.0	False	blood	mid	enformer
976	11.72879	96.790825	85.062035	0.31833583	0.75031936	1.0	False	blood	mid	enformer
3887	11.728752	96.79053	85.061775	0.31833577	0.7503194	1.0	False	blood	mid	enformer
4006	11.728722	96.790405	85.06168	0.31833538	0.7503198	1.0	False	blood	mid	enformer
4715	11.729904	96.80026	85.07036	0.3183353	0.7503198	1.0	False	blood	mid	enformer
2904	11.727562	96.78139	85.053825	0.31833512	0.75032	1.0	False	blood	mid	enformer
4775	11.727631	96.782	85.05437	0.31833497	0.7503201	1.0	False	blood	mid	enformer
4793	11.72879	96.79109	85.0623	0.31833497	0.7503201	1.0	False	blood	mid	enformer
218	11.7287445	96.790726	85.06198	0.3183349	0.75032014	1.0	False	blood	mid	enformer
444	11.727547	96.78138	85.05383	0.31833467	0.7503202	1.0	False	blood	mid	enformer
2173	11.728897	96.79212	85.063225	0.31833455	0.7503203	1.0	False	blood	mid	enformer
1466	11.728928	96.792435	85.06351	0.31833434	0.75032055	1.0	False	blood	mid	enformer
2973	11.724113	96.743805	85.01969	0.31833404	0.7503208	1.0	False	blood	mid	enformer
5809	11.72879	96.79138	85.06259	0.318334	0.7503208	1.0	False	blood	mid	enformer
4981	11.730019	96.80163	85.07161	0.31833386	0.7503209	1.0	False	blood	mid	enformer
5851	11.727531	96.78164	85.05411	0.3183334	0.7503212	1.0	False	blood	mid	enformer
4492	11.729935	96.801155	85.07122	0.31833318	0.75032145	1.0	False	blood	mid	enformer
4280	11.727509	96.78159	85.054085	0.3183329	0.75032157	1.0	False	blood	mid	enformer
2412	11.728851	96.792244	85.06339	0.31833288	0.7503217	1.0	False	blood	mid	enformer
1882	11.7274475	96.78116	85.05371	0.31833267	0.7503218	1.0	False	blood	mid	enformer
1980	11.728767	96.79172	85.06295	0.31833228	0.75032216	1.0	False	blood	mid	enformer
4908	11.729767	96.80022	85.07045	0.3183316	0.7503226	1.0	False	blood	mid	enformer
5678	11.728485	96.789604	85.06112	0.31833148	0.7503227	1.0	False	blood	mid	enformer
745	11.723373	96.74134	85.01797	0.31832176	0.7503301	1.0	False	blood	mid	enformer
5966	11.727119	96.774925	85.047806	0.3183197	0.75033164	1.0	False	blood	mid	enformer
1438	11.722359	96.73788	85.01552	0.31830853	0.75034016	1.0	False	blood	mid	enformer
255	11.720795	96.7287	85.007904	0.3182939	0.75035113	1.0	False	blood	mid	enformer
4909	11.723244	96.75542	85.03217	0.3182692	0.75036997	1.0	False	blood	mid	enformer
3565	11.722794	96.754005	85.03121	0.31826144	0.75037587	1.0	False	blood	mid	enformer
5419	11.720612	96.737144	85.01653	0.31825683	0.7503794	1.0	False	blood	mid	enformer
4950	11.72213	96.75401	85.03188	0.31824762	0.7503863	1.0	False	blood	mid	enformer
5233	11.72274	96.76105	85.03831	0.31824112	0.7503911	1.0	False	blood	mid	enformer
1253	11.718597	96.72609	85.00749	0.3182405	0.7503917	1.0	False	blood	mid	enformer
