feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2953	-7.4003906	80.22033	87.62072	-0.2050942	0.83753055	1.0	False	liver	mid	enformer
1155	-7.3994064	80.21293	87.612335	-0.2050867	0.83753645	1.0	False	liver	mid	enformer
3680	-7.399826	80.21765	87.61748	-0.20508656	0.8375366	1.0	False	liver	mid	enformer
647	-7.3969345	80.20288	87.599815	-0.20504488	0.83756906	1.0	False	liver	mid	enformer
518	-7.3988266	80.23052	87.62935	-0.2050277	0.83758247	1.0	False	liver	mid	enformer
534	-7.3988495	80.23234	87.63119	-0.20502375	0.83758557	1.0	False	liver	mid	enformer
1843	-7.3994904	80.23947	87.63896	-0.2050237	0.8375856	1.0	False	liver	mid	enformer
6102	-7.3994827	80.239395	87.63888	-0.20502369	0.8375856	1.0	False	liver	mid	enformer
3259	-7.398651	80.2329	87.63155	-0.20501703	0.8375908	1.0	False	liver	mid	enformer
494	-7.397522	80.2229	87.62042	-0.20501171	0.837595	1.0	False	liver	mid	enformer
3958	-7.397278	80.223335	87.62061	-0.2050041	0.83760095	1.0	False	liver	mid	enformer
5874	-7.396515	80.22458	87.62109	-0.20498043	0.83761936	1.0	False	liver	mid	enformer
2147	-7.397278	80.23449	87.63177	-0.20497632	0.8376226	1.0	False	liver	mid	enformer
3068	-7.3975754	80.23959	87.63717	-0.20497125	0.83762664	1.0	False	liver	mid	enformer
2597	-7.3976364	80.240395	87.63803	-0.20497091	0.8376269	1.0	False	liver	mid	enformer
714	-7.3962555	80.226456	87.62271	-0.20496887	0.8376285	1.0	False	liver	mid	enformer
1162	-7.3962784	80.22687	87.623146	-0.20496851	0.8376288	1.0	False	liver	mid	enformer
4121	-7.3961334	80.22631	87.622444	-0.20496596	0.83763075	1.0	False	liver	mid	enformer
4521	-7.39653	80.23072	87.62725	-0.20496508	0.83763146	1.0	False	liver	mid	enformer
3497	-7.3944397	80.209305	87.603745	-0.20496187	0.83763397	1.0	False	liver	mid	enformer
3389	-7.3971786	80.239365	87.63654	-0.20496115	0.8376345	1.0	False	liver	mid	enformer
6051	-7.395279	80.21911	87.61439	-0.20496033	0.83763516	1.0	False	liver	mid	enformer
3025	-7.3958206	80.226135	87.621956	-0.20495743	0.8376374	1.0	False	liver	mid	enformer
1043	-7.3946915	80.21854	87.61323	-0.20494631	0.83764607	1.0	False	liver	mid	enformer
1598	-7.39447	80.21677	87.61124	-0.2049454	0.8376468	1.0	False	liver	mid	enformer
2584	-7.3947754	80.221725	87.6165	-0.20494118	0.8376501	1.0	False	liver	mid	enformer
1215	-7.394127	80.21819	87.61232	-0.20493211	0.8376572	1.0	False	liver	mid	enformer
1263	-7.3949356	80.22815	87.623085	-0.20492859	0.83766	1.0	False	liver	mid	enformer
4110	-7.3943253	80.22272	87.61704	-0.20492621	0.8376618	1.0	False	liver	mid	enformer
4561	-7.3941116	80.222206	87.61632	-0.20492175	0.8376653	1.0	False	liver	mid	enformer
5173	-7.394127	80.223434	87.61756	-0.20491917	0.8376673	1.0	False	liver	mid	enformer
971	-7.395195	80.240105	87.6353	-0.2049074	0.8376765	1.0	False	liver	mid	enformer
2968	-7.3944626	80.23976	87.634224	-0.20488742	0.8376921	1.0	False	liver	mid	enformer
544	-7.3940735	80.23794	87.63201	-0.20488226	0.83769614	1.0	False	liver	mid	enformer
4439	-7.392845	80.22514	87.61799	-0.20488068	0.8376973	1.0	False	liver	mid	enformer
2440	-7.393898	80.23683	87.63073	-0.20488028	0.8376976	1.0	False	liver	mid	enformer
1838	-7.3938904	80.23732	87.63121	-0.20487888	0.8376988	1.0	False	liver	mid	enformer
3576	-7.393898	80.23766	87.63156	-0.20487823	0.83769923	1.0	False	liver	mid	enformer
2205	-7.393059	80.22873	87.62179	-0.20487733	0.83769995	1.0	False	liver	mid	enformer
2751	-7.392891	80.230965	87.623856	-0.20486745	0.83770764	1.0	False	liver	mid	enformer
3928	-7.391083	80.21422	87.6053	-0.20486048	0.8377131	1.0	False	liver	mid	enformer
5508	-7.391197	80.21583	87.607025	-0.2048596	0.83771384	1.0	False	liver	mid	enformer
1615	-7.3935013	80.248695	87.6422	-0.20484008	0.8377291	1.0	False	liver	mid	enformer
1565	-7.39122	80.226906	87.618126	-0.20483316	0.8377345	1.0	False	liver	mid	enformer
3241	-7.389885	80.216095	87.60598	-0.20482369	0.83774185	1.0	False	liver	mid	enformer
1186	-7.389824	80.22062	87.61044	-0.2048111	0.83775175	1.0	False	liver	mid	enformer
1108	-7.390831	80.237434	87.628265	-0.2047964	0.83776313	1.0	False	liver	mid	enformer
3957	-7.3913574	80.244606	87.63596	-0.20479302	0.8377658	1.0	False	liver	mid	enformer
4473	-7.3913727	80.245125	87.6365	-0.20479219	0.83776647	1.0	False	liver	mid	enformer
4572	-7.388756	80.216965	87.60572	-0.20479098	0.8377674	1.0	False	liver	mid	enformer
614	-7.3894424	80.22545	87.61489	-0.20478798	0.83776975	1.0	False	liver	mid	enformer
2103	-7.391197	80.245125	87.63632	-0.20478745	0.83777016	1.0	False	liver	mid	enformer
3655	-7.38916	80.22437	87.61353	-0.20478448	0.8377724	1.0	False	liver	mid	enformer
1697	-7.3916473	80.25093	87.64258	-0.20478411	0.8377728	1.0	False	liver	mid	enformer
76	-7.389908	80.23278	87.62269	-0.20478301	0.8377736	1.0	False	liver	mid	enformer
1621	-7.3902893	80.23917	87.629456	-0.20477724	0.8377781	1.0	False	liver	mid	enformer
766	-7.390312	80.24005	87.63036	-0.20477572	0.83777934	1.0	False	liver	mid	enformer
1365	-7.390091	80.23813	87.62822	-0.20477447	0.8377803	1.0	False	liver	mid	enformer
1553	-7.3886795	80.22341	87.61209	-0.20477293	0.83778155	1.0	False	liver	mid	enformer
3635	-7.3866043	80.21349	87.6001	-0.20474288	0.837805	1.0	False	liver	mid	enformer
2068	-7.388092	80.233154	87.62125	-0.2047339	0.837812	1.0	False	liver	mid	enformer
5501	-7.3885803	80.24961	87.63819	-0.2047066	0.83783334	1.0	False	liver	mid	enformer
3228	-7.38752	80.249435	87.636955	-0.20467763	0.8378559	1.0	False	liver	mid	enformer
3477	-7.384163	80.22413	87.60829	-0.2046513	0.83787656	1.0	False	liver	mid	enformer
4616	-7.383972	80.22286	87.606834	-0.20464928	0.83787805	1.0	False	liver	mid	enformer
78	-7.3859406	80.24814	87.63408	-0.20463963	0.8378857	1.0	False	liver	mid	enformer
2984	-7.382889	80.23054	87.61343	-0.20460083	0.837916	1.0	False	liver	mid	enformer
5852	-7.385582	80.26108	87.64666	-0.20459743	0.83791864	1.0	False	liver	mid	enformer
3117	-7.383972	80.24556	87.62953	-0.20459276	0.8379223	1.0	False	liver	mid	enformer
4105	-7.3850403	80.25767	87.64271	-0.204591	0.83792365	1.0	False	liver	mid	enformer
3955	-7.3848343	80.2565	87.641335	-0.20458837	0.83792573	1.0	False	liver	mid	enformer
1657	-7.383156	80.238716	87.62187	-0.20458783	0.83792615	1.0	False	liver	mid	enformer
1414	-7.384674	80.256226	87.6409	-0.20458436	0.8379289	1.0	False	liver	mid	enformer
2505	-7.384659	80.256516	87.641174	-0.20458324	0.8379297	1.0	False	liver	mid	enformer
728	-7.3838654	80.248985	87.63285	-0.20458113	0.83793133	1.0	False	liver	mid	enformer
606	-7.385338	80.26535	87.65069	-0.20457992	0.8379323	1.0	False	liver	mid	enformer
2209	-7.385109	80.26751	87.65262	-0.2045694	0.8379406	1.0	False	liver	mid	enformer
5975	-7.384346	80.26013	87.64448	-0.20456693	0.8379425	1.0	False	liver	mid	enformer
3287	-7.3850174	80.26775	87.65277	-0.20456634	0.83794296	1.0	False	liver	mid	enformer
27	-7.3840485	80.25795	87.642	-0.20456491	0.8379441	1.0	False	liver	mid	enformer
3031	-7.382622	80.24416	87.626785	-0.2045597	0.83794814	1.0	False	liver	mid	enformer
111	-7.381462	80.23983	87.62129	-0.20453945	0.837964	1.0	False	liver	mid	enformer
2506	-7.3807907	80.23361	87.6144	-0.20453645	0.8379663	1.0	False	liver	mid	enformer
1954	-7.379524	80.23509	87.61462	-0.20449917	0.8379954	1.0	False	liver	mid	enformer
2764	-7.378769	80.23334	87.61211	-0.20448343	0.8380077	1.0	False	liver	mid	enformer
3594	-7.378456	80.23168	87.61014	-0.20447907	0.8380111	1.0	False	liver	mid	enformer
4773	-7.3804626	80.254745	87.63521	-0.2044755	0.8380139	1.0	False	liver	mid	enformer
4475	-7.3800583	80.25059	87.630646	-0.2044749	0.83801436	1.0	False	liver	mid	enformer
5213	-7.380089	80.251144	87.63123	-0.20447436	0.8380148	1.0	False	liver	mid	enformer
2170	-7.379326	80.24457	87.62389	-0.20447072	0.8380176	1.0	False	liver	mid	enformer
264	-7.378372	80.23586	87.614235	-0.20446676	0.83802074	1.0	False	liver	mid	enformer
4433	-7.381546	80.27046	87.65201	-0.20446637	0.838021	1.0	False	liver	mid	enformer
3530	-7.3772964	80.22598	87.60328	-0.20446204	0.83802444	1.0	False	liver	mid	enformer
842	-7.377884	80.23321	87.61109	-0.20445976	0.83802617	1.0	False	liver	mid	enformer
3055	-7.3791656	80.24923	87.628395	-0.20445548	0.8380295	1.0	False	liver	mid	enformer
1558	-7.379158	80.25025	87.62941	-0.20445198	0.8380323	1.0	False	liver	mid	enformer
5465	-7.3791428	80.25013	87.62927	-0.20445184	0.8380324	1.0	False	liver	mid	enformer
4782	-7.3791428	80.25017	87.62931	-0.20445178	0.8380324	1.0	False	liver	mid	enformer
5801	-7.3789825	80.248886	87.62787	-0.2044514	0.8380327	1.0	False	liver	mid	enformer
1069	-7.37912	80.25019	87.62931	-0.2044511	0.83803296	1.0	False	liver	mid	enformer
5159	-7.379036	80.25075	87.62978	-0.2044475	0.8380358	1.0	False	liver	mid	enformer
2245	-7.3781433	80.24339	87.62154	-0.20444144	0.8380405	1.0	False	liver	mid	enformer
2897	-7.3780518	80.24519	87.623245	-0.20443484	0.83804566	1.0	False	liver	mid	enformer
5940	-7.3772583	80.24462	87.62188	-0.20441514	0.83806103	1.0	False	liver	mid	enformer
1467	-7.3789673	80.26387	87.64284	-0.20441277	0.8380629	1.0	False	liver	mid	enformer
5898	-7.376671	80.24162	87.61829	-0.20440671	0.83806765	1.0	False	liver	mid	enformer
3422	-7.376549	80.24204	87.61859	-0.20440242	0.838071	1.0	False	liver	mid	enformer
2397	-7.3750687	80.26042	87.63549	-0.20431721	0.8381375	1.0	False	liver	mid	enformer
4997	-7.3750916	80.26111	87.6362	-0.20431617	0.83813834	1.0	False	liver	mid	enformer
3291	-7.373726	80.25432	87.628044	-0.2042958	0.8381543	1.0	False	liver	mid	enformer
2193	-7.373497	80.253365	87.62686	-0.20429194	0.83815724	1.0	False	liver	mid	enformer
5651	-7.3745117	80.267914	87.642426	-0.204284	0.8381635	1.0	False	liver	mid	enformer
1905	-7.372307	80.24513	87.61744	-0.20428099	0.8381659	1.0	False	liver	mid	enformer
1221	-7.373459	80.25825	87.63171	-0.2042792	0.8381673	1.0	False	liver	mid	enformer
5966	-7.3703384	80.23689	87.60723	-0.20424788	0.8381917	1.0	False	liver	mid	enformer
4814	-7.370323	80.24595	87.61627	-0.20422652	0.83820844	1.0	False	liver	mid	enformer
5531	-7.3703156	80.25965	87.62997	-0.20419227	0.8382352	1.0	False	liver	mid	enformer
929	-7.3710938	80.26989	87.64098	-0.20418836	0.83823824	1.0	False	liver	mid	enformer
430	-7.3710327	80.26989	87.64092	-0.20418677	0.8382395	1.0	False	liver	mid	enformer
1513	-7.369156	80.263	87.63216	-0.204153	0.8382659	1.0	False	liver	mid	enformer
2538	-7.3690414	80.2633	87.63234	-0.20414919	0.8382689	1.0	False	liver	mid	enformer
5753	-7.3682404	80.256294	87.624535	-0.20414416	0.83827275	1.0	False	liver	mid	enformer
75	-7.366516	80.24934	87.61585	-0.20411512	0.83829546	1.0	False	liver	mid	enformer
5516	-7.3677216	80.26784	87.63556	-0.20410274	0.8383052	1.0	False	liver	mid	enformer
2965	-7.3660965	80.26838	87.634476	-0.20405719	0.8383407	1.0	False	liver	mid	enformer
5957	-7.3610153	80.27371	87.63473	-0.20390898	0.8384566	1.0	False	liver	mid	enformer
2697	-7.3615494	80.280365	87.641914	-0.2039067	0.8384583	1.0	False	liver	mid	enformer
2690	-7.3613586	80.27888	87.640236	-0.20390533	0.83845943	1.0	False	liver	mid	enformer
2358	-7.3605194	80.276276	87.636795	-0.20388782	0.8384731	1.0	False	liver	mid	enformer
4406	-7.357933	80.281265	87.6392	-0.20380726	0.838536	1.0	False	liver	mid	enformer
1698	-7.356949	80.275635	87.63258	-0.20379451	0.838546	1.0	False	liver	mid	enformer
5390	-7.354965	80.27451	87.62948	-0.203745	0.83858454	1.0	False	liver	mid	enformer
2032	-7.3522263	80.28697	87.6392	-0.20364101	0.83866584	1.0	False	liver	mid	enformer
4315	-7.352127	80.28724	87.639366	-0.20363767	0.8386684	1.0	False	liver	mid	enformer
1056	-7.3498764	80.28533	87.63521	-0.20358115	0.8387127	1.0	False	liver	mid	enformer
5165	-7.345642	80.28451	87.63015	-0.20346986	0.83879954	1.0	False	liver	mid	enformer
2577	-7.3462906	80.29274	87.63903	-0.2034667	0.838802	1.0	False	liver	mid	enformer
1376	-7.346237	80.29272	87.638954	-0.20346549	0.838803	1.0	False	liver	mid	enformer
1676	-7.346031	80.29128	87.637314	-0.20346346	0.83880454	1.0	False	liver	mid	enformer
2430	-7.344719	80.2894	87.63412	-0.20343305	0.8388283	1.0	False	liver	mid	enformer
755	-7.3447113	80.28981	87.63452	-0.20343184	0.8388293	1.0	False	liver	mid	enformer
2435	-7.344513	80.28933	87.63384	-0.20342769	0.83883256	1.0	False	liver	mid	enformer
5399	-7.342346	80.30453	87.64687	-0.2033318	0.8389074	1.0	False	liver	mid	enformer
5994	-7.342041	80.30503	87.64707	-0.20332228	0.8389149	1.0	False	liver	mid	enformer
2852	-7.3385468	80.29261	87.63116	-0.20326078	0.838963	1.0	False	liver	mid	enformer
343	-7.336273	80.28857	87.62484	-0.20320891	0.83900356	1.0	False	liver	mid	enformer
3734	-7.3366394	80.29298	87.629616	-0.20320801	0.8390042	1.0	False	liver	mid	enformer
5787	-7.3371887	80.30247	87.639656	-0.2031985	0.8390116	1.0	False	liver	mid	enformer
3904	-7.3335037	80.301125	87.63463	-0.20310187	0.8390872	1.0	False	liver	mid	enformer
4107	-7.3333206	80.305984	87.639305	-0.20308651	0.83909917	1.0	False	liver	mid	enformer
5391	-7.332596	80.30108	87.633675	-0.20307915	0.83910495	1.0	False	liver	mid	enformer
4358	-7.333458	80.311516	87.64497	-0.20307611	0.8391073	1.0	False	liver	mid	enformer
829	-7.3323593	80.30036	87.63272	-0.20307441	0.83910865	1.0	False	liver	mid	enformer
4926	-7.333191	80.30943	87.642624	-0.20307396	0.83910894	1.0	False	liver	mid	enformer
2299	-7.3321075	80.300995	87.6331	-0.20306613	0.8391151	1.0	False	liver	mid	enformer
269	-7.328247	80.31175	87.64	-0.20293689	0.83921605	1.0	False	liver	mid	enformer
4403	-7.326462	80.314415	87.64088	-0.20288245	0.8392587	1.0	False	liver	mid	enformer
21	-7.3260956	80.31644	87.64253	-0.20286782	0.8392701	1.0	False	liver	mid	enformer
2855	-7.3270264	80.327705	87.65473	-0.2028648	0.83927244	1.0	False	liver	mid	enformer
211	-7.3223343	80.296715	87.61905	-0.20281585	0.8393107	1.0	False	liver	mid	enformer
1578	-7.324005	80.32609	87.65009	-0.20278801	0.83933246	1.0	False	liver	mid	enformer
1762	-7.3224945	80.31229	87.63478	-0.2027809	0.839338	1.0	False	liver	mid	enformer
4565	-7.323303	80.33558	87.65888	-0.20274524	0.83936584	1.0	False	liver	mid	enformer
4490	-7.32312	80.33589	87.65901	-0.20273961	0.8393703	1.0	False	liver	mid	enformer
912	-7.319786	80.317215	87.637	-0.20269655	0.8394039	1.0	False	liver	mid	enformer
5239	-7.318138	80.32951	87.64765	-0.202622	0.8394622	1.0	False	liver	mid	enformer
2122	-7.3180237	80.32865	87.646675	-0.20262103	0.83946294	1.0	False	liver	mid	enformer
1720	-7.314064	80.30308	87.61714	-0.20257743	0.83949697	1.0	False	liver	mid	enformer
3018	-7.314682	80.32372	87.638405	-0.20254372	0.8395233	1.0	False	liver	mid	enformer
770	-7.3143463	80.32549	87.63984	-0.20253055	0.83953375	1.0	False	liver	mid	enformer
4858	-7.314499	80.329025	87.643524	-0.20252606	0.83953714	1.0	False	liver	mid	enformer
4606	-7.3143463	80.32838	87.64272	-0.20252353	0.83953923	1.0	False	liver	mid	enformer
4235	-7.311821	80.31734	87.62916	-0.2024826	0.8395711	1.0	False	liver	mid	enformer
4044	-7.3118286	80.31775	87.62958	-0.20248179	0.8395717	1.0	False	liver	mid	enformer
5039	-7.3116913	80.317764	87.629456	-0.20247808	0.83957464	1.0	False	liver	mid	enformer
870	-7.3116455	80.31753	87.62917	-0.20247738	0.83957523	1.0	False	liver	mid	enformer
4171	-7.3106003	80.307625	87.618225	-0.20247383	0.83957803	1.0	False	liver	mid	enformer
4979	-7.3105087	80.307205	87.617714	-0.20247236	0.83957916	1.0	False	liver	mid	enformer
743	-7.3118668	80.322556	87.63442	-0.20247181	0.8395795	1.0	False	liver	mid	enformer
600	-7.310478	80.307335	87.61781	-0.20247124	0.83958	1.0	False	liver	mid	enformer
2503	-7.3093643	80.31494	87.624306	-0.20242369	0.83961713	1.0	False	liver	mid	enformer
6004	-7.307762	80.32183	87.62959	-0.20236391	0.83966386	1.0	False	liver	mid	enformer
1747	-7.305023	80.310524	87.61555	-0.20231736	0.8397002	1.0	False	liver	mid	enformer
4343	-7.3055573	80.31747	87.623024	-0.20231496	0.8397021	1.0	False	liver	mid	enformer
5421	-7.3050613	80.312294	87.617355	-0.20231414	0.8397027	1.0	False	liver	mid	enformer
1059	-7.306404	80.32738	87.63378	-0.20231351	0.83970326	1.0	False	liver	mid	enformer
5125	-7.3057327	80.32013	87.62586	-0.20231326	0.83970344	1.0	False	liver	mid	enformer
2237	-7.3057175	80.32013	87.62585	-0.20231284	0.8397038	1.0	False	liver	mid	enformer
3671	-7.3058167	80.32152	87.627335	-0.20231217	0.83970433	1.0	False	liver	mid	enformer
5884	-7.306198	80.326	87.632195	-0.20231134	0.83970493	1.0	False	liver	mid	enformer
33	-7.3061676	80.32619	87.632355	-0.20231007	0.83970594	1.0	False	liver	mid	enformer
2074	-7.30616	80.32616	87.63232	-0.20230994	0.83970606	1.0	False	liver	mid	enformer
2361	-7.3062363	80.32709	87.63332	-0.20230974	0.83970624	1.0	False	liver	mid	enformer
1710	-7.3058167	80.32256	87.62838	-0.20230941	0.8397065	1.0	False	liver	mid	enformer
1018	-7.3053513	80.31762	87.62297	-0.20230909	0.8397067	1.0	False	liver	mid	enformer
3657	-7.3058167	80.32294	87.62875	-0.20230852	0.8397072	1.0	False	liver	mid	enformer
65	-7.3052673	80.3169	87.62217	-0.2023083	0.8397074	1.0	False	liver	mid	enformer
5326	-7.303276	80.32023	87.623505	-0.20224743	0.8397549	1.0	False	liver	mid	enformer
85	-7.3032	80.32079	87.62399	-0.20224401	0.83975756	1.0	False	liver	mid	enformer
4797	-7.302559	80.31424	87.6168	-0.2022426	0.8397587	1.0	False	liver	mid	enformer
3572	-7.3024673	80.31454	87.617004	-0.20223944	0.83976114	1.0	False	liver	mid	enformer
348	-7.302414	80.31448	87.6169	-0.20223813	0.83976215	1.0	False	liver	mid	enformer
2175	-7.302849	80.32006	87.62291	-0.2022364	0.8397635	1.0	False	liver	mid	enformer
1050	-7.3016663	80.31797	87.61964	-0.20220958	0.8397845	1.0	False	liver	mid	enformer
1102	-7.301323	80.31752	87.61884	-0.20220146	0.8397908	1.0	False	liver	mid	enformer
5061	-7.299881	80.31736	87.61724	-0.20216328	0.83982074	1.0	False	liver	mid	enformer
763	-7.3016205	80.33708	87.6387	-0.20216157	0.83982205	1.0	False	liver	mid	enformer
3643	-7.300865	80.32871	87.62958	-0.20216143	0.8398222	1.0	False	liver	mid	enformer
2249	-7.300926	80.33053	87.631454	-0.20215872	0.83982426	1.0	False	liver	mid	enformer
5949	-7.2998123	80.31858	87.61839	-0.20215851	0.83982444	1.0	False	liver	mid	enformer
5000	-7.3014755	80.33676	87.63824	-0.20215847	0.8398245	1.0	False	liver	mid	enformer
5749	-7.2996674	80.317474	87.61714	-0.2021573	0.83982533	1.0	False	liver	mid	enformer
28	-7.3013916	80.33667	87.63806	-0.20215642	0.83982605	1.0	False	liver	mid	enformer
6043	-7.2994156	80.315865	87.61528	-0.20215444	0.83982766	1.0	False	liver	mid	enformer
4769	-7.3013077	80.33711	87.63842	-0.20215307	0.83982867	1.0	False	liver	mid	enformer
5805	-7.3012543	80.3366	87.637856	-0.2021529	0.83982885	1.0	False	liver	mid	enformer
5210	-7.297966	80.32847	87.626434	-0.20208472	0.83988214	1.0	False	liver	mid	enformer
89	-7.2942734	80.310646	87.60492	-0.20202768	0.83992666	1.0	False	liver	mid	enformer
559	-7.2942886	80.311134	87.60542	-0.20202695	0.83992726	1.0	False	liver	mid	enformer
3390	-7.294159	80.33046	87.62462	-0.20197782	0.83996564	1.0	False	liver	mid	enformer
4670	-7.29393	80.3294	87.62333	-0.20197427	0.8399684	1.0	False	liver	mid	enformer
4250	-7.2929916	80.329185	87.62218	-0.2019487	0.8399884	1.0	False	liver	mid	enformer
4444	-7.282509	80.346344	87.62885	-0.20162764	0.84023935	1.0	False	liver	mid	enformer
6073	-7.2817764	80.33875	87.62053	-0.2016262	0.8402405	1.0	False	liver	mid	enformer
1164	-7.2817764	80.339005	87.62078	-0.20162557	0.840241	1.0	False	liver	mid	enformer
4007	-7.2824707	80.347885	87.630356	-0.20162289	0.8402431	1.0	False	liver	mid	enformer
5324	-7.265373	80.337296	87.60267	-0.20119007	0.8405814	1.0	False	liver	mid	enformer
4077	-7.2645264	80.3481	87.612625	-0.20114113	0.8406197	1.0	False	liver	mid	enformer
2049	-7.2649994	80.35598	87.62098	-0.20113422	0.84062505	1.0	False	liver	mid	enformer
1168	-7.264786	80.35391	87.6187	-0.20113343	0.84062564	1.0	False	liver	mid	enformer
5040	-6.1986923	70.14546	76.344154	-0.18349609	0.8544373	1.0	False	liver	mid	enformer
4033	-6.1992188	70.15227	76.35149	-0.18349415	0.8544388	1.0	False	liver	mid	enformer
3314	-6.199257	70.15268	76.35194	-0.18349421	0.8544388	1.0	False	liver	mid	enformer
6018	-6.1985855	70.1456	76.344185	-0.18349266	0.85444	1.0	False	liver	mid	enformer
4871	-6.198616	70.146	76.34462	-0.18349253	0.85444003	1.0	False	liver	mid	enformer
3908	-6.1985855	70.1457	76.344284	-0.1834924	0.85444015	1.0	False	liver	mid	enformer
5989	-6.198509	70.144966	76.343475	-0.18349206	0.85444045	1.0	False	liver	mid	enformer
5423	-6.1985703	70.14566	76.34423	-0.18349208	0.85444045	1.0	False	liver	mid	enformer
5027	-6.198494	70.14481	76.34331	-0.18349202	0.85444045	1.0	False	liver	mid	enformer
2024	-6.1986313	70.14643	76.34506	-0.1834919	0.85444057	1.0	False	liver	mid	enformer
3563	-6.198532	70.14528	76.34381	-0.18349195	0.85444057	1.0	False	liver	mid	enformer
