feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2091	-0.2569837	0.9084918	1.1654755	-0.43126336	0.6663445	1.0	False	liver	early	nucleotide_transformer
1092	-0.2570451	0.9087251	1.1657702	-0.43125716	0.6663489	1.0	False	liver	early	nucleotide_transformer
3006	-0.2244848	0.68169916	0.90618396	-0.43120414	0.66638666	1.0	False	liver	early	nucleotide_transformer
1905	-0.22438002	0.68141425	0.90579426	-0.43118408	0.66640127	1.0	False	liver	early	nucleotide_transformer
248	-0.22435582	0.68138754	0.90574336	-0.43115762	0.66642046	1.0	False	liver	early	nucleotide_transformer
2753	-0.2568558	0.9083697	1.1652255	-0.431121	0.666448	1.0	False	liver	early	nucleotide_transformer
1529	-0.25685453	0.90853477	1.1653893	-0.43104813	0.6665009	1.0	False	liver	early	nucleotide_transformer
3569	-0.25680566	0.9087099	1.1655155	-0.43089855	0.66660976	1.0	False	liver	early	nucleotide_transformer
4869	-0.25674343	0.90858006	1.1653235	-0.43085927	0.66663826	1.0	False	liver	early	nucleotide_transformer
1110	-0.25677562	0.9087211	1.1654967	-0.43084824	0.66664636	1.0	False	liver	early	nucleotide_transformer
4674	-0.2243352	0.6819497	0.90628487	-0.43080577	0.66667634	1.0	False	liver	early	nucleotide_transformer
1062	-0.25669342	0.9085371	1.1652305	-0.43080154	0.66668034	1.0	False	liver	early	nucleotide_transformer
877	-0.25670838	0.9086219	1.1653303	-0.43078798	0.6666901	1.0	False	liver	early	nucleotide_transformer
4116	-0.25671804	0.9088744	1.1655924	-0.4306949	0.6667578	1.0	False	liver	early	nucleotide_transformer
4267	-0.25641984	0.9078818	1.1643016	-0.43066648	0.66677845	1.0	False	liver	early	nucleotide_transformer
5078	-0.2565931	0.9085487	1.1651418	-0.43064368	0.6667951	1.0	False	liver	early	nucleotide_transformer
4276	-0.256675	0.9089135	1.1655885	-0.43061262	0.66681767	1.0	False	liver	early	nucleotide_transformer
3852	-0.2566045	0.9087656	1.1653701	-0.4305683	0.6668498	1.0	False	liver	early	nucleotide_transformer
2756	-0.22393745	0.68120205	0.9051395	-0.43054295	0.6668674	1.0	False	liver	early	nucleotide_transformer
3163	-0.25651896	0.90870833	1.1652273	-0.43046254	0.6669268	1.0	False	liver	early	nucleotide_transformer
1205	-0.25648183	0.9087394	1.1652212	-0.43039274	0.66697747	1.0	False	liver	early	nucleotide_transformer
551	-0.2564683	0.9091648	1.1656331	-0.4301896	0.66712517	1.0	False	liver	early	nucleotide_transformer
419	0.39371753	2.724271	2.3305535	0.41410896	0.6788704	1.0	False	liver	early	nucleotide_transformer
4875	0.39363503	2.725409	2.331774	0.41383564	0.67907053	1.0	False	liver	early	nucleotide_transformer
728	0.39304376	2.72461	2.3315663	0.41330782	0.67945695	1.0	False	liver	early	nucleotide_transformer
388	0.39289045	2.7237542	2.3308637	0.4132732	0.67948234	1.0	False	liver	early	nucleotide_transformer
4233	0.39294028	2.725444	2.3325038	0.41305995	0.6796386	1.0	False	liver	early	nucleotide_transformer
2219	0.39279723	2.7245824	2.3317852	0.4130385	0.67965424	1.0	False	liver	early	nucleotide_transformer
2812	0.29388773	1.5882643	1.2943766	0.40643653	0.68449795	1.0	False	liver	early	nucleotide_transformer
116	0.29371417	1.5884467	1.2947326	0.4061286	0.68472403	1.0	False	liver	early	nucleotide_transformer
3211	0.29364395	1.5882168	1.2945728	0.40608698	0.6847546	1.0	False	liver	early	nucleotide_transformer
1147	0.29362285	1.588478	1.2948551	0.4059848	0.68482965	1.0	False	liver	early	nucleotide_transformer
2048	0.29368174	1.5888473	1.2951655	0.40597147	0.6848394	1.0	False	liver	early	nucleotide_transformer
4473	0.29365528	1.5888733	1.295218	0.40592518	0.68487346	1.0	False	liver	early	nucleotide_transformer
4128	0.29361188	1.5887529	1.295141	0.40589377	0.6848966	1.0	False	liver	early	nucleotide_transformer
329	0.2936716	1.5892663	1.2955947	0.4058418	0.68493474	1.0	False	liver	early	nucleotide_transformer
2123	0.2934376	1.588119	1.2946814	0.40580812	0.6849594	1.0	False	liver	early	nucleotide_transformer
5064	0.29354334	1.5887343	1.2951909	0.40579703	0.6849677	1.0	False	liver	early	nucleotide_transformer
1863	0.29347992	1.588548	1.295068	0.405754	0.68499917	1.0	False	liver	early	nucleotide_transformer
3020	0.2934934	1.5886385	1.2951452	0.40574902	0.6850029	1.0	False	liver	early	nucleotide_transformer
2571	0.2933091	1.58825	1.294941	0.40558198	0.6851256	1.0	False	liver	early	nucleotide_transformer
4800	0.29331994	1.5884082	1.2950883	0.40555498	0.68514544	1.0	False	liver	early	nucleotide_transformer
3082	0.2933563	1.5886928	1.2953365	0.40553138	0.6851627	1.0	False	liver	early	nucleotide_transformer
3162	0.29330873	1.5885363	1.2952275	0.40550372	0.68518305	1.0	False	liver	early	nucleotide_transformer
159	0.29329967	1.5884997	1.2952	0.40550005	0.68518573	1.0	False	liver	early	nucleotide_transformer
505	0.29327047	1.5885746	1.2953042	0.40543625	0.68523264	1.0	False	liver	early	nucleotide_transformer
1546	0.29311264	1.5878773	1.2947646	0.4053928	0.68526465	1.0	False	liver	early	nucleotide_transformer
5073	0.29328036	1.588852	1.2955717	0.4053751	0.6852776	1.0	False	liver	early	nucleotide_transformer
1415	0.2932924	1.5890336	1.2957412	0.40534368	0.68530065	1.0	False	liver	early	nucleotide_transformer
2669	0.29313457	1.5886073	1.2954727	0.40522575	0.6853874	1.0	False	liver	early	nucleotide_transformer
1796	0.29310727	1.5885795	1.2954723	0.40519327	0.6854112	1.0	False	liver	early	nucleotide_transformer
3392	0.29306114	1.5884999	1.2954388	0.4051465	0.68544567	1.0	False	liver	early	nucleotide_transformer
1794	0.2930137	1.5883831	1.2953694	0.40510765	0.6854741	1.0	False	liver	early	nucleotide_transformer
3917	0.29299414	1.58828	1.2952858	0.4051068	0.68547475	1.0	False	liver	early	nucleotide_transformer
5094	0.32770967	2.270616	1.9429064	0.37687558	0.70633453	1.0	False	liver	early	nucleotide_transformer
1064	0.32765317	2.2702615	1.9426084	0.37686893	0.7063395	1.0	False	liver	early	nucleotide_transformer
4709	0.32760835	2.2700548	1.9424465	0.37685248	0.70635176	1.0	False	liver	early	nucleotide_transformer
4795	0.3276136	2.270163	1.9425495	0.37683797	0.7063624	1.0	False	liver	early	nucleotide_transformer
1984	0.32765687	2.270501	1.942844	0.3768316	0.7063672	1.0	False	liver	early	nucleotide_transformer
1407	0.32751918	2.269703	1.9421837	0.37680548	0.70638657	1.0	False	liver	early	nucleotide_transformer
2922	0.32759595	2.2702608	1.9426649	0.37679985	0.7063908	1.0	False	liver	early	nucleotide_transformer
3595	0.3276416	2.2706234	1.9429818	0.37679175	0.70639676	1.0	False	liver	early	nucleotide_transformer
1135	0.32759154	2.2704182	1.9428266	0.37676695	0.70641524	1.0	False	liver	early	nucleotide_transformer
1510	0.3275448	2.2704995	1.9429547	0.37669623	0.70646775	1.0	False	liver	early	nucleotide_transformer
1461	0.32744598	2.2700725	1.9426265	0.37665066	0.70650166	1.0	False	liver	early	nucleotide_transformer
657	0.3273921	2.269771	1.942379	0.3766396	0.7065098	1.0	False	liver	early	nucleotide_transformer
808	0.32732534	2.2696824	1.9423571	0.37657374	0.7065588	1.0	False	liver	early	nucleotide_transformer
4121	0.32733512	2.2698982	1.942563	0.3765463	0.7065792	1.0	False	liver	early	nucleotide_transformer
189	0.32733667	2.27041	1.9430734	0.37645903	0.706644	1.0	False	liver	early	nucleotide_transformer
3694	0.32723737	2.270275	1.9430377	0.37636226	0.7067159	1.0	False	liver	early	nucleotide_transformer
1622	0.32720292	2.2702708	1.9430679	0.37632117	0.7067466	1.0	False	liver	early	nucleotide_transformer
1005	0.32705808	2.269523	1.9424648	0.3762769	0.7067794	1.0	False	liver	early	nucleotide_transformer
1473	0.32714307	2.2703269	1.9431838	0.3762386	0.70680785	1.0	False	liver	early	nucleotide_transformer
1977	0.32717454	2.2706769	1.9435023	0.37621614	0.7068245	1.0	False	liver	early	nucleotide_transformer
2848	0.32710028	2.2701933	1.9430931	0.37620986	0.70682925	1.0	False	liver	early	nucleotide_transformer
211	0.32713735	2.270561	1.9434236	0.376191	0.7068433	1.0	False	liver	early	nucleotide_transformer
3505	0.32716262	2.2709007	1.9437381	0.3761629	0.7068641	1.0	False	liver	early	nucleotide_transformer
670	0.32700646	2.269955	1.9429485	0.37613764	0.70688295	1.0	False	liver	early	nucleotide_transformer
1974	0.3269453	2.2697494	1.9428041	0.37609932	0.7069114	1.0	False	liver	early	nucleotide_transformer
2791	0.098412365	0.22759	0.12917763	0.37605548	0.7069564	1.0	False	liver	early	nucleotide_transformer
2914	0.32686412	2.2698605	1.9429964	0.37598172	0.70699877	1.0	False	liver	early	nucleotide_transformer
826	0.22950351	1.1353599	0.9058564	0.37596405	0.707014	1.0	False	liver	early	nucleotide_transformer
1735	0.22940755	1.135168	0.9057604	0.3758626	0.7070893	1.0	False	liver	early	nucleotide_transformer
4333	0.32668507	2.269533	1.9428478	0.37582168	0.7071177	1.0	False	liver	early	nucleotide_transformer
1508	0.22923875	1.134585	0.9053463	0.37577224	0.7071566	1.0	False	liver	early	nucleotide_transformer
3638	0.22936827	1.1361188	0.9067505	0.3754554	0.707392	1.0	False	liver	early	nucleotide_transformer
4485	0.09819047	0.22738315	0.12919268	0.375458	0.70740044	1.0	False	liver	early	nucleotide_transformer
194	0.22928846	1.1360244	0.9067359	0.3753479	0.7074719	1.0	False	liver	early	nucleotide_transformer
1549	0.098118395	0.22730073	0.12918234	0.37529087	0.70752466	1.0	False	liver	early	nucleotide_transformer
2894	0.32627082	2.2698762	1.9436054	0.37525928	0.70753574	1.0	False	liver	early	nucleotide_transformer
2665	0.09812291	0.2273348	0.12921189	0.37524638	0.7075578	1.0	False	liver	early	nucleotide_transformer
4621	0.098094046	0.2272693	0.12917526	0.375242	0.7075609	1.0	False	liver	early	nucleotide_transformer
3967	0.09806132	0.22724514	0.12918381	0.37514216	0.70763516	1.0	False	liver	early	nucleotide_transformer
1267	0.09802523	0.2271703	0.12914507	0.3751254	0.7076477	1.0	False	liver	early	nucleotide_transformer
4101	0.098004386	0.22714537	0.12914099	0.3750796	0.70768166	1.0	False	liver	early	nucleotide_transformer
3562	0.09796816	0.22712436	0.1291562	0.37495613	0.70777345	1.0	False	liver	early	nucleotide_transformer
4253	0.09795539	0.22711816	0.12916277	0.3749088	0.7078087	1.0	False	liver	early	nucleotide_transformer
4819	0.097999305	0.22722419	0.12922488	0.3749022	0.70781356	1.0	False	liver	early	nucleotide_transformer
2180	0.09797022	0.22718063	0.12921041	0.3748557	0.7078482	1.0	False	liver	early	nucleotide_transformer
4521	0.09796259	0.22717653	0.12921394	0.37482738	0.7078692	1.0	False	liver	early	nucleotide_transformer
4540	0.0979799	0.22722389	0.12924398	0.37481487	0.7078784	1.0	False	liver	early	nucleotide_transformer
2511	0.09794138	0.22713488	0.1291935	0.37481418	0.70787895	1.0	False	liver	early	nucleotide_transformer
347	0.09791091	0.22707035	0.12915944	0.37480205	0.70788795	1.0	False	liver	early	nucleotide_transformer
3835	0.09804116	0.22737522	0.12933406	0.3747952	0.70789313	1.0	False	liver	early	nucleotide_transformer
1696	0.09797628	0.2272282	0.12925191	0.37478843	0.70789814	1.0	False	liver	early	nucleotide_transformer
1192	0.22856319	1.1341162	0.905553	0.37474486	0.70792025	1.0	False	liver	early	nucleotide_transformer
2499	0.09787294	0.22701915	0.1291462	0.37472844	0.7079428	1.0	False	liver	early	nucleotide_transformer
2107	0.22878796	1.1353705	0.90658253	0.37469614	0.70795655	1.0	False	liver	early	nucleotide_transformer
3591	0.22859532	1.134417	0.90582174	0.37469485	0.7079575	1.0	False	liver	early	nucleotide_transformer
3371	0.097873986	0.22703473	0.12916075	0.3747027	0.7079619	1.0	False	liver	early	nucleotide_transformer
4957	0.22867	1.1348128	0.90614283	0.37468585	0.7079641	1.0	False	liver	early	nucleotide_transformer
1278	0.09794736	0.2272162	0.12926884	0.37468076	0.7079782	1.0	False	liver	early	nucleotide_transformer
2211	0.097942516	0.22721487	0.12927236	0.37466142	0.7079926	1.0	False	liver	early	nucleotide_transformer
1219	0.0979179	0.22716662	0.12924872	0.37464404	0.7080055	1.0	False	liver	early	nucleotide_transformer
3738	0.09787047	0.22706637	0.1291959	0.37462485	0.7080198	1.0	False	liver	early	nucleotide_transformer
624	0.09793194	0.22721536	0.12928343	0.37461248	0.7080289	1.0	False	liver	early	nucleotide_transformer
405	0.22851515	1.134294	0.9057789	0.37459677	0.7080304	1.0	False	liver	early	nucleotide_transformer
1124	0.097897545	0.22713976	0.12924221	0.37460425	0.7080351	1.0	False	liver	early	nucleotide_transformer
2842	0.097880185	0.22711171	0.12923153	0.37458032	0.7080529	1.0	False	liver	early	nucleotide_transformer
1274	0.22882003	1.1359072	0.90708715	0.37456214	0.70805603	1.0	False	liver	early	nucleotide_transformer
2521	0.09786798	0.22708847	0.12922049	0.3745704	0.70806026	1.0	False	liver	early	nucleotide_transformer
3385	0.22841632	1.1340909	0.9056746	0.37449408	0.70810676	1.0	False	liver	early	nucleotide_transformer
676	0.22844613	1.1343149	0.90586877	0.3744674	0.70812654	1.0	False	liver	early	nucleotide_transformer
1028	0.09795296	0.22733256	0.1293796	0.3744789	0.7081283	1.0	False	liver	early	nucleotide_transformer
3219	0.22857702	1.1350012	0.90642416	0.37445462	0.70813614	1.0	False	liver	early	nucleotide_transformer
293	0.22835094	1.1339418	0.90559083	0.3744315	0.70815325	1.0	False	liver	early	nucleotide_transformer
528	0.097873285	0.22716515	0.12929186	0.37444463	0.7081538	1.0	False	liver	early	nucleotide_transformer
212	0.09788804	0.2271998	0.12931176	0.3744439	0.70815444	1.0	False	liver	early	nucleotide_transformer
1342	0.22832441	1.1339488	0.9056244	0.374382	0.70819014	1.0	False	liver	early	nucleotide_transformer
3420	0.2282753	1.1337391	0.9054638	0.37436953	0.7081993	1.0	False	liver	early	nucleotide_transformer
4320	0.0979657	0.22741197	0.12944627	0.37438172	0.7082005	1.0	False	liver	early	nucleotide_transformer
1658	0.09795435	0.2274032	0.12944885	0.37434742	0.7082261	1.0	False	liver	early	nucleotide_transformer
2952	0.09772013	0.22686377	0.12914364	0.37433985	0.7082316	1.0	False	liver	early	nucleotide_transformer
1864	0.09797327	0.22745284	0.12947957	0.37433627	0.7082344	1.0	False	liver	early	nucleotide_transformer
3216	0.09781718	0.22709674	0.12927955	0.37432387	0.7082436	1.0	False	liver	early	nucleotide_transformer
3761	0.09795816	0.22742978	0.12947161	0.37431288	0.7082517	1.0	False	liver	early	nucleotide_transformer
795	0.22840726	1.1346098	0.90620255	0.37429348	0.70825595	1.0	False	liver	early	nucleotide_transformer
4922	0.2284143	1.1346447	0.90623045	0.37429348	0.70825595	1.0	False	liver	early	nucleotide_transformer
4348	0.09785226	0.22718793	0.12933567	0.37430638	0.70825654	1.0	False	liver	early	nucleotide_transformer
4851	0.22833866	1.1343045	0.90596586	0.3742811	0.7082651	1.0	False	liver	early	nucleotide_transformer
5112	0.097844705	0.22718002	0.12933531	0.37428603	0.7082716	1.0	False	liver	early	nucleotide_transformer
2967	0.097946584	0.22742158	0.129475	0.3742764	0.70827883	1.0	False	liver	early	nucleotide_transformer
1804	0.22838962	1.1346135	0.9062239	0.37426096	0.7082802	1.0	False	liver	early	nucleotide_transformer
4072	0.22819328	1.1337092	0.9055159	0.37423512	0.7082993	1.0	False	liver	early	nucleotide_transformer
3119	0.09768413	0.22683011	0.12914598	0.3742422	0.7083042	1.0	False	liver	early	nucleotide_transformer
1444	0.22839582	1.1347625	0.9063667	0.3742191	0.7083112	1.0	False	liver	early	nucleotide_transformer
898	0.09782277	0.22715813	0.12933536	0.37423083	0.70831263	1.0	False	liver	early	nucleotide_transformer
3921	0.09785482	0.22723608	0.12938125	0.3742225	0.7083189	1.0	False	liver	early	nucleotide_transformer
210	0.09793529	0.22742921	0.12949392	0.37421036	0.7083279	1.0	False	liver	early	nucleotide_transformer
1362	0.097779065	0.22706872	0.12928966	0.37420714	0.70833033	1.0	False	liver	early	nucleotide_transformer
4111	0.09784269	0.22724728	0.12940459	0.37414566	0.70837617	1.0	False	liver	early	nucleotide_transformer
4407	0.09782183	0.22720066	0.12937883	0.37414208	0.70837873	1.0	False	liver	early	nucleotide_transformer
1837	0.22841978	1.135149	0.9067292	0.37412423	0.70838183	1.0	False	liver	early	nucleotide_transformer
890	0.22822809	1.1342117	0.90598357	0.37411845	0.70838606	1.0	False	liver	early	nucleotide_transformer
3547	0.09765537	0.22683856	0.12918319	0.37409574	0.7084132	1.0	False	liver	early	nucleotide_transformer
4686	0.097755104	0.22708109	0.12932599	0.3740729	0.7084302	1.0	False	liver	early	nucleotide_transformer
4385	0.09773001	0.22703233	0.12930232	0.3740557	0.708443	1.0	False	liver	early	nucleotide_transformer
5031	0.09776418	0.22711314	0.12934896	0.37405294	0.708445	1.0	False	liver	early	nucleotide_transformer
1138	0.097730696	0.22704096	0.12931027	0.37404194	0.7084532	1.0	False	liver	early	nucleotide_transformer
1111	0.09762627	0.22680932	0.12918305	0.37402034	0.70846933	1.0	False	liver	early	nucleotide_transformer
142	0.22816277	1.1342459	0.9060831	0.3739909	0.7084809	1.0	False	liver	early	nucleotide_transformer
3136	0.09775144	0.22710913	0.1293577	0.37400305	0.70848215	1.0	False	liver	early	nucleotide_transformer
1874	0.22810912	1.1339893	0.9058802	0.37398684	0.708484	1.0	False	liver	early	nucleotide_transformer
468	0.097717226	0.22703351	0.12931629	0.37399542	0.70848775	1.0	False	liver	early	nucleotide_transformer
3156	0.22834486	1.1351812	0.90683633	0.37398	0.708489	1.0	False	liver	early	nucleotide_transformer
3718	0.09762411	0.22682272	0.12919861	0.37398437	0.708496	1.0	False	liver	early	nucleotide_transformer
1126	0.09764813	0.2268862	0.12923807	0.3739692	0.70850736	1.0	False	liver	early	nucleotide_transformer
2109	0.09770574	0.22702059	0.12931485	0.3739685	0.7085078	1.0	False	liver	early	nucleotide_transformer
3633	0.097722456	0.22706145	0.129339	0.37396315	0.7085117	1.0	False	liver	early	nucleotide_transformer
4242	0.09763312	0.22685991	0.12922679	0.37395263	0.7085196	1.0	False	liver	early	nucleotide_transformer
2689	0.09762555	0.22685407	0.12922852	0.3739297	0.7085366	1.0	False	liver	early	nucleotide_transformer
4028	0.22826028	1.1349545	0.9066942	0.37391132	0.70854014	1.0	False	liver	early	nucleotide_transformer
4552	0.22818536	1.1345831	0.90639776	0.37391067	0.70854056	1.0	False	liver	early	nucleotide_transformer
363	0.2281133	1.1342366	0.9061233	0.37390655	0.70854366	1.0	False	liver	early	nucleotide_transformer
889	0.09762564	0.22686398	0.12923834	0.37391078	0.7085507	1.0	False	liver	early	nucleotide_transformer
2543	0.22804886	1.1340225	0.9059736	0.37386867	0.708572	1.0	False	liver	early	nucleotide_transformer
3032	0.22809857	1.1342808	0.9061822	0.373865	0.70857465	1.0	False	liver	early	nucleotide_transformer
4620	0.097594604	0.22680952	0.12921491	0.37387618	0.7085765	1.0	False	liver	early	nucleotide_transformer
4426	0.22810817	1.1343513	0.9062431	0.37385714	0.70858043	1.0	False	liver	early	nucleotide_transformer
4675	0.09770188	0.22706494	0.12936306	0.37386453	0.70858514	1.0	False	liver	early	nucleotide_transformer
3272	0.09779173	0.22727953	0.1294878	0.37385345	0.70859337	1.0	False	liver	early	nucleotide_transformer
4835	0.22827971	1.1352763	0.9069966	0.37383166	0.70859945	1.0	False	liver	early	nucleotide_transformer
300	0.097690865	0.22705446	0.1293636	0.37383503	0.7086071	1.0	False	liver	early	nucleotide_transformer
17	0.22802925	1.1340901	0.9060608	0.37380996	0.70861554	1.0	False	liver	early	nucleotide_transformer
4165	0.09773068	0.2271544	0.12942372	0.37381914	0.70861894	1.0	False	liver	early	nucleotide_transformer
5109	0.22801626	1.1340522	0.9060359	0.37380046	0.7086225	1.0	False	liver	early	nucleotide_transformer
