feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4208	0.0	0.0	0.0				False	blood	early	enformer
4210	0.0	0.0	0.0				False	blood	early	enformer
4212	0.0	0.0	0.0				False	blood	early	enformer
4213	0.0	0.0	0.0				False	blood	early	enformer
4214	0.0	0.0	0.0				False	blood	early	enformer
4216	0.0	0.0	0.0				False	blood	early	enformer
4217	0.0	0.0	0.0				False	blood	early	enformer
4218	0.0	0.0	0.0				False	blood	early	enformer
4221	0.0	0.0	0.0				False	blood	early	enformer
4223	0.0	0.0	0.0				False	blood	early	enformer
4224	0.0	0.0	0.0				False	blood	early	enformer
4225	0.0	0.0	0.0				False	blood	early	enformer
4226	0.0	0.0	0.0				False	blood	early	enformer
4227	0.0	0.0	0.0				False	blood	early	enformer
4231	0.0	0.0	0.0				False	blood	early	enformer
4232	0.0	0.0	0.0				False	blood	early	enformer
4234	0.0	0.0	0.0				False	blood	early	enformer
4235	0.0	0.0	0.0				False	blood	early	enformer
4237	0.0	0.0	0.0				False	blood	early	enformer
4239	0.0	0.0	0.0				False	blood	early	enformer
4240	0.0	0.0	0.0				False	blood	early	enformer
4241	0.0	0.0	0.0				False	blood	early	enformer
4244	0.0	0.0	0.0				False	blood	early	enformer
4245	0.0	0.0	0.0				False	blood	early	enformer
4251	0.0	0.0	0.0				False	blood	early	enformer
4252	0.0	0.0	0.0				False	blood	early	enformer
4253	0.0	0.0	0.0				False	blood	early	enformer
4254	0.0	0.0	0.0				False	blood	early	enformer
4255	0.0	0.0	0.0				False	blood	early	enformer
4257	0.0	0.0	0.0				False	blood	early	enformer
4258	0.0	0.0	0.0				False	blood	early	enformer
4261	0.0	0.0	0.0				False	blood	early	enformer
4262	0.0	0.0	0.0				False	blood	early	enformer
4263	0.0	0.0	0.0				False	blood	early	enformer
4264	0.0	0.0	0.0				False	blood	early	enformer
4265	0.0	0.0	0.0				False	blood	early	enformer
4272	0.0	0.0	0.0				False	blood	early	enformer
4273	0.0	0.0	0.0				False	blood	early	enformer
4275	0.0	0.0	0.0				False	blood	early	enformer
4276	0.0	0.0	0.0				False	blood	early	enformer
4277	0.0	0.0	0.0				False	blood	early	enformer
4279	0.0	0.0	0.0				False	blood	early	enformer
4280	0.0	0.0	0.0				False	blood	early	enformer
4283	0.0	0.0	0.0				False	blood	early	enformer
4284	0.0	0.0	0.0				False	blood	early	enformer
4286	0.0	0.0	0.0				False	blood	early	enformer
4289	0.0	0.0	0.0				False	blood	early	enformer
4290	0.0	0.0	0.0				False	blood	early	enformer
4291	0.0	0.0	0.0				False	blood	early	enformer
4292	0.0	0.0	0.0				False	blood	early	enformer
4293	0.0	0.0	0.0				False	blood	early	enformer
4294	0.0	0.0	0.0				False	blood	early	enformer
4295	0.0	0.0	0.0				False	blood	early	enformer
4296	0.0	0.0	0.0				False	blood	early	enformer
4297	0.0	0.0	0.0				False	blood	early	enformer
4298	0.0	0.0	0.0				False	blood	early	enformer
4300	0.0	0.0	0.0				False	blood	early	enformer
4302	0.0	0.0	0.0				False	blood	early	enformer
4303	0.0	0.0	0.0				False	blood	early	enformer
4304	0.0	0.0	0.0				False	blood	early	enformer
4305	0.0	0.0	0.0				False	blood	early	enformer
4307	0.0	0.0	0.0				False	blood	early	enformer
4310	0.0	0.0	0.0				False	blood	early	enformer
4315	0.0	0.0	0.0				False	blood	early	enformer
4316	0.0	0.0	0.0				False	blood	early	enformer
4318	0.0	0.0	0.0				False	blood	early	enformer
4319	0.0	0.0	0.0				False	blood	early	enformer
4320	0.0	0.0	0.0				False	blood	early	enformer
4322	0.0	0.0	0.0				False	blood	early	enformer
4323	0.0	0.0	0.0				False	blood	early	enformer
4325	0.0	0.0	0.0				False	blood	early	enformer
4326	0.0	0.0	0.0				False	blood	early	enformer
4327	0.0	0.0	0.0				False	blood	early	enformer
4329	0.0	0.0	0.0				False	blood	early	enformer
4330	0.0	0.0	0.0				False	blood	early	enformer
4331	0.0	0.0	0.0				False	blood	early	enformer
4332	0.0	0.0	0.0				False	blood	early	enformer
4333	0.0	0.0	0.0				False	blood	early	enformer
4334	0.0	0.0	0.0				False	blood	early	enformer
4335	0.0	0.0	0.0				False	blood	early	enformer
4338	0.0	0.0	0.0				False	blood	early	enformer
4341	0.0	0.0	0.0				False	blood	early	enformer
4342	0.0	0.0	0.0				False	blood	early	enformer
4343	0.0	0.0	0.0				False	blood	early	enformer
4345	0.0	0.0	0.0				False	blood	early	enformer
4347	0.0	0.0	0.0				False	blood	early	enformer
4350	0.0	0.0	0.0				False	blood	early	enformer
4353	0.0	0.0	0.0				False	blood	early	enformer
4355	0.0	0.0	0.0				False	blood	early	enformer
4356	0.0	0.0	0.0				False	blood	early	enformer
4357	0.0	0.0	0.0				False	blood	early	enformer
4358	0.0	0.0	0.0				False	blood	early	enformer
4360	0.0	0.0	0.0				False	blood	early	enformer
4361	0.0	0.0	0.0				False	blood	early	enformer
4362	0.0	0.0	0.0				False	blood	early	enformer
4363	0.0	0.0	0.0				False	blood	early	enformer
4364	0.0	0.0	0.0				False	blood	early	enformer
4366	0.0	0.0	0.0				False	blood	early	enformer
4369	0.0	0.0	0.0				False	blood	early	enformer
4370	0.0	0.0	0.0				False	blood	early	enformer
4372	0.0	0.0	0.0				False	blood	early	enformer
4373	0.0	0.0	0.0				False	blood	early	enformer
4376	0.0	0.0	0.0				False	blood	early	enformer
4378	0.0	0.0	0.0				False	blood	early	enformer
4379	0.0	0.0	0.0				False	blood	early	enformer
4380	0.0	0.0	0.0				False	blood	early	enformer
4383	0.0	0.0	0.0				False	blood	early	enformer
4384	0.0	0.0	0.0				False	blood	early	enformer
4385	0.0	0.0	0.0				False	blood	early	enformer
4387	0.0	0.0	0.0				False	blood	early	enformer
4388	0.0	0.0	0.0				False	blood	early	enformer
4390	0.0	0.0	0.0				False	blood	early	enformer
4392	0.0	0.0	0.0				False	blood	early	enformer
4393	0.0	0.0	0.0				False	blood	early	enformer
4394	0.0	0.0	0.0				False	blood	early	enformer
4395	0.0	0.0	0.0				False	blood	early	enformer
4396	0.0	0.0	0.0				False	blood	early	enformer
4398	0.0	0.0	0.0				False	blood	early	enformer
4399	0.0	0.0	0.0				False	blood	early	enformer
4401	0.0	0.0	0.0				False	blood	early	enformer
4402	0.0	0.0	0.0				False	blood	early	enformer
4403	0.0	0.0	0.0				False	blood	early	enformer
4405	0.0	0.0	0.0				False	blood	early	enformer
4406	0.0	0.0	0.0				False	blood	early	enformer
4407	0.0	0.0	0.0				False	blood	early	enformer
4409	0.0	0.0	0.0				False	blood	early	enformer
4410	0.0	0.0	0.0				False	blood	early	enformer
4411	0.0	0.0	0.0				False	blood	early	enformer
4413	0.0	0.0	0.0				False	blood	early	enformer
4414	0.0	0.0	0.0				False	blood	early	enformer
4417	0.0	0.0	0.0				False	blood	early	enformer
4418	0.0	0.0	0.0				False	blood	early	enformer
4421	0.0	0.0	0.0				False	blood	early	enformer
4422	0.0	0.0	0.0				False	blood	early	enformer
4423	0.0	0.0	0.0				False	blood	early	enformer
4426	0.0	0.0	0.0				False	blood	early	enformer
4427	0.0	0.0	0.0				False	blood	early	enformer
4428	0.0	0.0	0.0				False	blood	early	enformer
4430	0.0	0.0	0.0				False	blood	early	enformer
4431	0.0	0.0	0.0				False	blood	early	enformer
4432	0.0	0.0	0.0				False	blood	early	enformer
4434	0.0	0.0	0.0				False	blood	early	enformer
4435	0.0	0.0	0.0				False	blood	early	enformer
4436	0.0	0.0	0.0				False	blood	early	enformer
4439	0.0	0.0	0.0				False	blood	early	enformer
4441	0.0	0.0	0.0				False	blood	early	enformer
4443	0.0	0.0	0.0				False	blood	early	enformer
4444	0.0	0.0	0.0				False	blood	early	enformer
4445	0.0	0.0	0.0				False	blood	early	enformer
4446	0.0	0.0	0.0				False	blood	early	enformer
4450	0.0	0.0	0.0				False	blood	early	enformer
4452	0.0	0.0	0.0				False	blood	early	enformer
4453	0.0	0.0	0.0				False	blood	early	enformer
4454	0.0	0.0	0.0				False	blood	early	enformer
4455	0.0	0.0	0.0				False	blood	early	enformer
4457	0.0	0.0	0.0				False	blood	early	enformer
4460	0.0	0.0	0.0				False	blood	early	enformer
4461	0.0	0.0	0.0				False	blood	early	enformer
4464	0.0	0.0	0.0				False	blood	early	enformer
4465	0.0	0.0	0.0				False	blood	early	enformer
4466	0.0	0.0	0.0				False	blood	early	enformer
4467	0.0	0.0	0.0				False	blood	early	enformer
4472	0.0	0.0	0.0				False	blood	early	enformer
4473	0.0	0.0	0.0				False	blood	early	enformer
4475	0.0	0.0	0.0				False	blood	early	enformer
4477	0.0	0.0	0.0				False	blood	early	enformer
4480	0.0	0.0	0.0				False	blood	early	enformer
4481	0.0	0.0	0.0				False	blood	early	enformer
4482	0.0	0.0	0.0				False	blood	early	enformer
4484	0.0	0.0	0.0				False	blood	early	enformer
4487	0.0	0.0	0.0				False	blood	early	enformer
4489	0.0	0.0	0.0				False	blood	early	enformer
4490	0.0	0.0	0.0				False	blood	early	enformer
4491	0.0	0.0	0.0				False	blood	early	enformer
4492	0.0	0.0	0.0				False	blood	early	enformer
4493	0.0	0.0	0.0				False	blood	early	enformer
4496	0.0	0.0	0.0				False	blood	early	enformer
4497	0.0	0.0	0.0				False	blood	early	enformer
4499	0.0	0.0	0.0				False	blood	early	enformer
4502	0.0	0.0	0.0				False	blood	early	enformer
4503	0.0	0.0	0.0				False	blood	early	enformer
4504	0.0	0.0	0.0				False	blood	early	enformer
4507	0.0	0.0	0.0				False	blood	early	enformer
4509	0.0	0.0	0.0				False	blood	early	enformer
4511	0.0	0.0	0.0				False	blood	early	enformer
4513	0.0	0.0	0.0				False	blood	early	enformer
4514	0.0	0.0	0.0				False	blood	early	enformer
4515	0.0	0.0	0.0				False	blood	early	enformer
4517	0.0	0.0	0.0				False	blood	early	enformer
4518	0.0	0.0	0.0				False	blood	early	enformer
4519	0.0	0.0	0.0				False	blood	early	enformer
4522	0.0	0.0	0.0				False	blood	early	enformer
4523	0.0	0.0	0.0				False	blood	early	enformer
4524	0.0	0.0	0.0				False	blood	early	enformer
4526	0.0	0.0	0.0				False	blood	early	enformer
4532	0.0	0.0	0.0				False	blood	early	enformer
4533	0.0	0.0	0.0				False	blood	early	enformer
4534	0.0	0.0	0.0				False	blood	early	enformer
4536	0.0	0.0	0.0				False	blood	early	enformer
4537	0.0	0.0	0.0				False	blood	early	enformer
4538	0.0	0.0	0.0				False	blood	early	enformer
4543	0.0	0.0	0.0				False	blood	early	enformer
4544	0.0	0.0	0.0				False	blood	early	enformer
4545	0.0	0.0	0.0				False	blood	early	enformer
4548	0.0	0.0	0.0				False	blood	early	enformer
4551	0.0	0.0	0.0				False	blood	early	enformer
4555	0.0	0.0	0.0				False	blood	early	enformer
4556	0.0	0.0	0.0				False	blood	early	enformer
4560	0.0	0.0	0.0				False	blood	early	enformer
4561	0.0	0.0	0.0				False	blood	early	enformer
4562	0.0	0.0	0.0				False	blood	early	enformer
4565	0.0	0.0	0.0				False	blood	early	enformer
4566	0.0	0.0	0.0				False	blood	early	enformer
4568	0.0	0.0	0.0				False	blood	early	enformer
4570	0.0	0.0	0.0				False	blood	early	enformer
4571	0.0	0.0	0.0				False	blood	early	enformer
4573	0.0	0.0	0.0				False	blood	early	enformer
4575	0.0	0.0	0.0				False	blood	early	enformer
4576	0.0	0.0	0.0				False	blood	early	enformer
4577	0.0	0.0	0.0				False	blood	early	enformer
4579	0.0	0.0	0.0				False	blood	early	enformer
4580	0.0	0.0	0.0				False	blood	early	enformer
4582	0.0	0.0	0.0				False	blood	early	enformer
4584	0.0	0.0	0.0				False	blood	early	enformer
4585	0.0	0.0	0.0				False	blood	early	enformer
4586	0.0	0.0	0.0				False	blood	early	enformer
4588	0.0	0.0	0.0				False	blood	early	enformer
4591	0.0	0.0	0.0				False	blood	early	enformer
4594	0.0	0.0	0.0				False	blood	early	enformer
4595	0.0	0.0	0.0				False	blood	early	enformer
4596	0.0	0.0	0.0				False	blood	early	enformer
4597	0.0	0.0	0.0				False	blood	early	enformer
4600	0.0	0.0	0.0				False	blood	early	enformer
4604	0.0	0.0	0.0				False	blood	early	enformer
4605	0.0	0.0	0.0				False	blood	early	enformer
4607	0.0	0.0	0.0				False	blood	early	enformer
4608	0.0	0.0	0.0				False	blood	early	enformer
4612	0.0	0.0	0.0				False	blood	early	enformer
4613	0.0	0.0	0.0				False	blood	early	enformer
4614	0.0	0.0	0.0				False	blood	early	enformer
4615	0.0	0.0	0.0				False	blood	early	enformer
4620	0.0	0.0	0.0				False	blood	early	enformer
4622	0.0	0.0	0.0				False	blood	early	enformer
4623	0.0	0.0	0.0				False	blood	early	enformer
4624	0.0	0.0	0.0				False	blood	early	enformer
4625	0.0	0.0	0.0				False	blood	early	enformer
4627	0.0	0.0	0.0				False	blood	early	enformer
4630	0.0	0.0	0.0				False	blood	early	enformer
4633	0.0	0.0	0.0				False	blood	early	enformer
4634	0.0	0.0	0.0				False	blood	early	enformer
4635	0.0	0.0	0.0				False	blood	early	enformer
4636	0.0	0.0	0.0				False	blood	early	enformer
4637	0.0	0.0	0.0				False	blood	early	enformer
4640	0.0	0.0	0.0				False	blood	early	enformer
4641	0.0	0.0	0.0				False	blood	early	enformer
4642	0.0	0.0	0.0				False	blood	early	enformer
4647	0.0	0.0	0.0				False	blood	early	enformer
4648	0.0	0.0	0.0				False	blood	early	enformer
4650	0.0	0.0	0.0				False	blood	early	enformer
4652	0.0	0.0	0.0				False	blood	early	enformer
4657	0.0	0.0	0.0				False	blood	early	enformer
4659	0.0	0.0	0.0				False	blood	early	enformer
4661	0.0	0.0	0.0				False	blood	early	enformer
4662	0.0	0.0	0.0				False	blood	early	enformer
4665	0.0	0.0	0.0				False	blood	early	enformer
4669	0.0	0.0	0.0				False	blood	early	enformer
4670	0.0	0.0	0.0				False	blood	early	enformer
4671	0.0	0.0	0.0				False	blood	early	enformer
4673	0.0	0.0	0.0				False	blood	early	enformer
4674	0.0	0.0	0.0				False	blood	early	enformer
4675	0.0	0.0	0.0				False	blood	early	enformer
4678	0.0	0.0	0.0				False	blood	early	enformer
4679	0.0	0.0	0.0				False	blood	early	enformer
4685	0.0	0.0	0.0				False	blood	early	enformer
4687	0.0	0.0	0.0				False	blood	early	enformer
4688	0.0	0.0	0.0				False	blood	early	enformer
4689	0.0	0.0	0.0				False	blood	early	enformer
4691	0.0	0.0	0.0				False	blood	early	enformer
4693	0.0	0.0	0.0				False	blood	early	enformer
4694	0.0	0.0	0.0				False	blood	early	enformer
4695	0.0	0.0	0.0				False	blood	early	enformer
4696	0.0	0.0	0.0				False	blood	early	enformer
4700	0.0	0.0	0.0				False	blood	early	enformer
4701	0.0	0.0	0.0				False	blood	early	enformer
4702	0.0	0.0	0.0				False	blood	early	enformer
4703	0.0	0.0	0.0				False	blood	early	enformer
4704	0.0	0.0	0.0				False	blood	early	enformer
4705	0.0	0.0	0.0				False	blood	early	enformer
4708	0.0	0.0	0.0				False	blood	early	enformer
4709	0.0	0.0	0.0				False	blood	early	enformer
4710	0.0	0.0	0.0				False	blood	early	enformer
4712	0.0	0.0	0.0				False	blood	early	enformer
4716	0.0	0.0	0.0				False	blood	early	enformer
4717	0.0	0.0	0.0				False	blood	early	enformer
4718	0.0	0.0	0.0				False	blood	early	enformer
4719	0.0	0.0	0.0				False	blood	early	enformer
4722	0.0	0.0	0.0				False	blood	early	enformer
4723	0.0	0.0	0.0				False	blood	early	enformer
4726	0.0	0.0	0.0				False	blood	early	enformer
4728	0.0	0.0	0.0				False	blood	early	enformer
4729	0.0	0.0	0.0				False	blood	early	enformer
4732	0.0	0.0	0.0				False	blood	early	enformer
4737	0.0	0.0	0.0				False	blood	early	enformer
4738	0.0	0.0	0.0				False	blood	early	enformer
4742	0.0	0.0	0.0				False	blood	early	enformer
4744	0.0	0.0	0.0				False	blood	early	enformer
4745	0.0	0.0	0.0				False	blood	early	enformer
4746	0.0	0.0	0.0				False	blood	early	enformer
4748	0.0	0.0	0.0				False	blood	early	enformer
4749	0.0	0.0	0.0				False	blood	early	enformer
4750	0.0	0.0	0.0				False	blood	early	enformer
4751	0.0	0.0	0.0				False	blood	early	enformer
4752	0.0	0.0	0.0				False	blood	early	enformer
4753	0.0	0.0	0.0				False	blood	early	enformer
4754	0.0	0.0	0.0				False	blood	early	enformer
4757	0.0	0.0	0.0				False	blood	early	enformer
4758	0.0	0.0	0.0				False	blood	early	enformer
4761	0.0	0.0	0.0				False	blood	early	enformer
4763	0.0	0.0	0.0				False	blood	early	enformer
4764	0.0	0.0	0.0				False	blood	early	enformer
4766	0.0	0.0	0.0				False	blood	early	enformer
4770	0.0	0.0	0.0				False	blood	early	enformer
4771	0.0	0.0	0.0				False	blood	early	enformer
4772	0.0	0.0	0.0				False	blood	early	enformer
4773	0.0	0.0	0.0				False	blood	early	enformer
4774	0.0	0.0	0.0				False	blood	early	enformer
4775	0.0	0.0	0.0				False	blood	early	enformer
4777	0.0	0.0	0.0				False	blood	early	enformer
4778	0.0	0.0	0.0				False	blood	early	enformer
4779	0.0	0.0	0.0				False	blood	early	enformer
4780	0.0	0.0	0.0				False	blood	early	enformer
4781	0.0	0.0	0.0				False	blood	early	enformer
4784	0.0	0.0	0.0				False	blood	early	enformer
4786	0.0	0.0	0.0				False	blood	early	enformer
4788	0.0	0.0	0.0				False	blood	early	enformer
4789	0.0	0.0	0.0				False	blood	early	enformer
4791	0.0	0.0	0.0				False	blood	early	enformer
4792	0.0	0.0	0.0				False	blood	early	enformer
4794	0.0	0.0	0.0				False	blood	early	enformer
4795	0.0	0.0	0.0				False	blood	early	enformer
4796	0.0	0.0	0.0				False	blood	early	enformer
4797	0.0	0.0	0.0				False	blood	early	enformer
4799	0.0	0.0	0.0				False	blood	early	enformer
4800	0.0	0.0	0.0				False	blood	early	enformer
4801	0.0	0.0	0.0				False	blood	early	enformer
4802	0.0	0.0	0.0				False	blood	early	enformer
4807	0.0	0.0	0.0				False	blood	early	enformer
4808	0.0	0.0	0.0				False	blood	early	enformer
4810	0.0	0.0	0.0				False	blood	early	enformer
4811	0.0	0.0	0.0				False	blood	early	enformer
4812	0.0	0.0	0.0				False	blood	early	enformer
4813	0.0	0.0	0.0				False	blood	early	enformer
4815	0.0	0.0	0.0				False	blood	early	enformer
4818	0.0	0.0	0.0				False	blood	early	enformer
4819	0.0	0.0	0.0				False	blood	early	enformer
4823	0.0	0.0	0.0				False	blood	early	enformer
4824	0.0	0.0	0.0				False	blood	early	enformer
4825	0.0	0.0	0.0				False	blood	early	enformer
4827	0.0	0.0	0.0				False	blood	early	enformer
4829	0.0	0.0	0.0				False	blood	early	enformer
4830	0.0	0.0	0.0				False	blood	early	enformer
4832	0.0	0.0	0.0				False	blood	early	enformer
4833	0.0	0.0	0.0				False	blood	early	enformer
4834	0.0	0.0	0.0				False	blood	early	enformer
4836	0.0	0.0	0.0				False	blood	early	enformer
4838	0.0	0.0	0.0				False	blood	early	enformer
4839	0.0	0.0	0.0				False	blood	early	enformer
4840	0.0	0.0	0.0				False	blood	early	enformer
4841	0.0	0.0	0.0				False	blood	early	enformer
4845	0.0	0.0	0.0				False	blood	early	enformer
4849	0.0	0.0	0.0				False	blood	early	enformer
4850	0.0	0.0	0.0				False	blood	early	enformer
4853	0.0	0.0	0.0				False	blood	early	enformer
4854	0.0	0.0	0.0				False	blood	early	enformer
4855	0.0	0.0	0.0				False	blood	early	enformer
4856	0.0	0.0	0.0				False	blood	early	enformer
4857	0.0	0.0	0.0				False	blood	early	enformer
4858	0.0	0.0	0.0				False	blood	early	enformer
4859	0.0	0.0	0.0				False	blood	early	enformer
4860	0.0	0.0	0.0				False	blood	early	enformer
4861	0.0	0.0	0.0				False	blood	early	enformer
4863	0.0	0.0	0.0				False	blood	early	enformer
4864	0.0	0.0	0.0				False	blood	early	enformer
4865	0.0	0.0	0.0				False	blood	early	enformer
4866	0.0	0.0	0.0				False	blood	early	enformer
4868	0.0	0.0	0.0				False	blood	early	enformer
4870	0.0	0.0	0.0				False	blood	early	enformer
4871	0.0	0.0	0.0				False	blood	early	enformer
4872	0.0	0.0	0.0				False	blood	early	enformer
4874	0.0	0.0	0.0				False	blood	early	enformer
4875	0.0	0.0	0.0				False	blood	early	enformer
4877	0.0	0.0	0.0				False	blood	early	enformer
4878	0.0	0.0	0.0				False	blood	early	enformer
4879	0.0	0.0	0.0				False	blood	early	enformer
4880	0.0	0.0	0.0				False	blood	early	enformer
4881	0.0	0.0	0.0				False	blood	early	enformer
4882	0.0	0.0	0.0				False	blood	early	enformer
4883	0.0	0.0	0.0				False	blood	early	enformer
4884	0.0	0.0	0.0				False	blood	early	enformer
4885	0.0	0.0	0.0				False	blood	early	enformer
4886	0.0	0.0	0.0				False	blood	early	enformer
4889	0.0	0.0	0.0				False	blood	early	enformer
4890	0.0	0.0	0.0				False	blood	early	enformer
4891	0.0	0.0	0.0				False	blood	early	enformer
4892	0.0	0.0	0.0				False	blood	early	enformer
4893	0.0	0.0	0.0				False	blood	early	enformer
4894	0.0	0.0	0.0				False	blood	early	enformer
4895	0.0	0.0	0.0				False	blood	early	enformer
4896	0.0	0.0	0.0				False	blood	early	enformer
4902	0.0	0.0	0.0				False	blood	early	enformer
4905	0.0	0.0	0.0				False	blood	early	enformer
4908	0.0	0.0	0.0				False	blood	early	enformer
4909	0.0	0.0	0.0				False	blood	early	enformer
4912	0.0	0.0	0.0				False	blood	early	enformer
4914	0.0	0.0	0.0				False	blood	early	enformer
4915	0.0	0.0	0.0				False	blood	early	enformer
4916	0.0	0.0	0.0				False	blood	early	enformer
4917	0.0	0.0	0.0				False	blood	early	enformer
4918	0.0	0.0	0.0				False	blood	early	enformer
4919	0.0	0.0	0.0				False	blood	early	enformer
4920	0.0	0.0	0.0				False	blood	early	enformer
4921	0.0	0.0	0.0				False	blood	early	enformer
4922	0.0	0.0	0.0				False	blood	early	enformer
4925	0.0	0.0	0.0				False	blood	early	enformer
4927	0.0	0.0	0.0				False	blood	early	enformer
4928	0.0	0.0	0.0				False	blood	early	enformer
4929	0.0	0.0	0.0				False	blood	early	enformer
4930	0.0	0.0	0.0				False	blood	early	enformer
4931	0.0	0.0	0.0				False	blood	early	enformer
4934	0.0	0.0	0.0				False	blood	early	enformer
4935	0.0	0.0	0.0				False	blood	early	enformer
4936	0.0	0.0	0.0				False	blood	early	enformer
4938	0.0	0.0	0.0				False	blood	early	enformer
4939	0.0	0.0	0.0				False	blood	early	enformer
4940	0.0	0.0	0.0				False	blood	early	enformer
4943	0.0	0.0	0.0				False	blood	early	enformer
4944	0.0	0.0	0.0				False	blood	early	enformer
4945	0.0	0.0	0.0				False	blood	early	enformer
4946	0.0	0.0	0.0				False	blood	early	enformer
4947	0.0	0.0	0.0				False	blood	early	enformer
4949	0.0	0.0	0.0				False	blood	early	enformer
4951	0.0	0.0	0.0				False	blood	early	enformer
4954	0.0	0.0	0.0				False	blood	early	enformer
4955	0.0	0.0	0.0				False	blood	early	enformer
4957	0.0	0.0	0.0				False	blood	early	enformer
4958	0.0	0.0	0.0				False	blood	early	enformer
4959	0.0	0.0	0.0				False	blood	early	enformer
4961	0.0	0.0	0.0				False	blood	early	enformer
4962	0.0	0.0	0.0				False	blood	early	enformer
4965	0.0	0.0	0.0				False	blood	early	enformer
4967	0.0	0.0	0.0				False	blood	early	enformer
4970	0.0	0.0	0.0				False	blood	early	enformer
4972	0.0	0.0	0.0				False	blood	early	enformer
4973	0.0	0.0	0.0				False	blood	early	enformer
4974	0.0	0.0	0.0				False	blood	early	enformer
4976	0.0	0.0	0.0				False	blood	early	enformer
4977	0.0	0.0	0.0				False	blood	early	enformer
4978	0.0	0.0	0.0				False	blood	early	enformer
4980	0.0	0.0	0.0				False	blood	early	enformer
4981	0.0	0.0	0.0				False	blood	early	enformer
4982	0.0	0.0	0.0				False	blood	early	enformer
4983	0.0	0.0	0.0				False	blood	early	enformer
4984	0.0	0.0	0.0				False	blood	early	enformer
4985	0.0	0.0	0.0				False	blood	early	enformer
4987	0.0	0.0	0.0				False	blood	early	enformer
4988	0.0	0.0	0.0				False	blood	early	enformer
4990	0.0	0.0	0.0				False	blood	early	enformer
4993	0.0	0.0	0.0				False	blood	early	enformer
4995	0.0	0.0	0.0				False	blood	early	enformer
4996	0.0	0.0	0.0				False	blood	early	enformer
4997	0.0	0.0	0.0				False	blood	early	enformer
5000	0.0	0.0	0.0				False	blood	early	enformer
5001	0.0	0.0	0.0				False	blood	early	enformer
5002	0.0	0.0	0.0				False	blood	early	enformer
5003	0.0	0.0	0.0				False	blood	early	enformer
5004	0.0	0.0	0.0				False	blood	early	enformer
5007	0.0	0.0	0.0				False	blood	early	enformer
5008	0.0	0.0	0.0				False	blood	early	enformer
5009	0.0	0.0	0.0				False	blood	early	enformer
5010	0.0	0.0	0.0				False	blood	early	enformer
5011	0.0	0.0	0.0				False	blood	early	enformer
5013	0.0	0.0	0.0				False	blood	early	enformer
5014	0.0	0.0	0.0				False	blood	early	enformer
5016	0.0	0.0	0.0				False	blood	early	enformer
5017	0.0	0.0	0.0				False	blood	early	enformer
5018	0.0	0.0	0.0				False	blood	early	enformer
5019	0.0	0.0	0.0				False	blood	early	enformer
5020	0.0	0.0	0.0				False	blood	early	enformer
5024	0.0	0.0	0.0				False	blood	early	enformer
5025	0.0	0.0	0.0				False	blood	early	enformer
5026	0.0	0.0	0.0				False	blood	early	enformer
5028	0.0	0.0	0.0				False	blood	early	enformer
5029	0.0	0.0	0.0				False	blood	early	enformer
5031	0.0	0.0	0.0				False	blood	early	enformer
5032	0.0	0.0	0.0				False	blood	early	enformer
5035	0.0	0.0	0.0				False	blood	early	enformer
5037	0.0	0.0	0.0				False	blood	early	enformer
5038	0.0	0.0	0.0				False	blood	early	enformer
5039	0.0	0.0	0.0				False	blood	early	enformer
5040	0.0	0.0	0.0				False	blood	early	enformer
5041	0.0	0.0	0.0				False	blood	early	enformer
5045	0.0	0.0	0.0				False	blood	early	enformer
5046	0.0	0.0	0.0				False	blood	early	enformer
5048	0.0	0.0	0.0				False	blood	early	enformer
5049	0.0	0.0	0.0				False	blood	early	enformer
5050	0.0	0.0	0.0				False	blood	early	enformer
5051	0.0	0.0	0.0				False	blood	early	enformer
5052	0.0	0.0	0.0				False	blood	early	enformer
5053	0.0	0.0	0.0				False	blood	early	enformer
5059	0.0	0.0	0.0				False	blood	early	enformer
5060	0.0	0.0	0.0				False	blood	early	enformer
5061	0.0	0.0	0.0				False	blood	early	enformer
5063	0.0	0.0	0.0				False	blood	early	enformer
5064	0.0	0.0	0.0				False	blood	early	enformer
5067	0.0	0.0	0.0				False	blood	early	enformer
5068	0.0	0.0	0.0				False	blood	early	enformer
5069	0.0	0.0	0.0				False	blood	early	enformer
5070	0.0	0.0	0.0				False	blood	early	enformer
5071	0.0	0.0	0.0				False	blood	early	enformer
5072	0.0	0.0	0.0				False	blood	early	enformer
5073	0.0	0.0	0.0				False	blood	early	enformer
5074	0.0	0.0	0.0				False	blood	early	enformer
5077	0.0	0.0	0.0				False	blood	early	enformer
5078	0.0	0.0	0.0				False	blood	early	enformer
5079	0.0	0.0	0.0				False	blood	early	enformer
5080	0.0	0.0	0.0				False	blood	early	enformer
5082	0.0	0.0	0.0				False	blood	early	enformer
5086	0.0	0.0	0.0				False	blood	early	enformer
5087	0.0	0.0	0.0				False	blood	early	enformer
5089	0.0	0.0	0.0				False	blood	early	enformer
5091	0.0	0.0	0.0				False	blood	early	enformer
5092	0.0	0.0	0.0				False	blood	early	enformer
5093	0.0	0.0	0.0				False	blood	early	enformer
5094	0.0	0.0	0.0				False	blood	early	enformer
5098	0.0	0.0	0.0				False	blood	early	enformer
5102	0.0	0.0	0.0				False	blood	early	enformer
