feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
1339	-0.30580902	94.53224	94.83805	-0.0070151896	0.994405	1.0	False	lymph	mid	enformer
1013	-0.30567932	94.53243	94.83811	-0.0070122075	0.99440736	1.0	False	lymph	mid	enformer
4790	-0.30381012	94.53529	94.8391	-0.00696926	0.9944416	1.0	False	lymph	mid	enformer
4258	-0.30369568	94.52924	94.83294	-0.006967084	0.99444336	1.0	False	lymph	mid	enformer
3461	-0.3036499	94.53572	94.83937	-0.0069655627	0.9944446	1.0	False	lymph	mid	enformer
4055	-0.30130005	94.53099	94.83229	-0.0069121365	0.99448717	1.0	False	lymph	mid	enformer
1777	-0.30121613	94.53134	94.83256	-0.0069101905	0.9944888	1.0	False	lymph	mid	enformer
4372	-0.30091095	94.547005	94.847916	-0.0069020363	0.9944953	1.0	False	lymph	mid	enformer
2949	-0.30036926	94.53132	94.83169	-0.0068907947	0.9945042	1.0	False	lymph	mid	enformer
553	-0.2992401	94.53867	94.83791	-0.006864387	0.99452525	1.0	False	lymph	mid	enformer
388	-0.29748535	94.52534	94.82282	-0.0068252087	0.99455655	1.0	False	lymph	mid	enformer
5492	-0.29725647	94.52342	94.82068	-0.0068201073	0.9945606	1.0	False	lymph	mid	enformer
987	-0.29475403	94.51724	94.812	-0.006763267	0.9946059	1.0	False	lymph	mid	enformer
4985	-0.2933731	94.51977	94.81314	-0.0067314818	0.9946313	1.0	False	lymph	mid	enformer
5745	-0.29335022	94.520164	94.813515	-0.0067309313	0.9946317	1.0	False	lymph	mid	enformer
2092	-0.2930832	94.52286	94.81594	-0.006724633	0.9946367	1.0	False	lymph	mid	enformer
2598	-0.29113007	94.53737	94.8285	-0.006678901	0.9946732	1.0	False	lymph	mid	enformer
3604	-0.29093933	94.53933	94.83027	-0.0066744	0.9946768	1.0	False	lymph	mid	enformer
5680	-0.28697205	94.516945	94.80392	-0.0065851538	0.994748	1.0	False	lymph	mid	enformer
2606	-0.28674316	94.529976	94.81672	-0.006579021	0.9947529	1.0	False	lymph	mid	enformer
1254	-0.2867279	94.54089	94.82762	-0.00657792	0.9947538	1.0	False	lymph	mid	enformer
2605	-0.28668976	94.53418	94.82087	-0.006577506	0.9947541	1.0	False	lymph	mid	enformer
1976	-0.28663635	94.53379	94.82043	-0.0065763113	0.994755	1.0	False	lymph	mid	enformer
3017	-0.2865448	94.5338	94.82034	-0.006574215	0.9947567	1.0	False	lymph	mid	enformer
1679	-0.28649902	94.53212	94.81862	-0.006573281	0.9947575	1.0	False	lymph	mid	enformer
1767	-0.28622437	94.52373	94.80995	-0.006567544	0.994762	1.0	False	lymph	mid	enformer
4801	-0.28610992	94.53222	94.81833	-0.0065643373	0.99476457	1.0	False	lymph	mid	enformer
740	-0.28144073	94.51863	94.80007	-0.00645841	0.9948491	1.0	False	lymph	mid	enformer
3288	-0.20297241	63.44694	63.649914	-0.005649055	0.99549454	1.0	False	lymph	mid	enformer
1514	-0.20293045	63.43458	63.637512	-0.005648988	0.99549454	1.0	False	lymph	mid	enformer
4656	-0.2029419	63.440533	63.643475	-0.005648771	0.9954947	1.0	False	lymph	mid	enformer
2231	-0.2029419	63.440212	63.643154	-0.0056487992	0.9954947	1.0	False	lymph	mid	enformer
2665	-0.202919	63.43374	63.636658	-0.0056487443	0.9954948	1.0	False	lymph	mid	enformer
155	-0.2029419	63.44073	63.643673	-0.0056487527	0.9954948	1.0	False	lymph	mid	enformer
1494	-0.20293808	63.44038	63.64332	-0.0056486777	0.99549484	1.0	False	lymph	mid	enformer
1717	-0.20290375	63.43915	63.642056	-0.0056478325	0.9954955	1.0	False	lymph	mid	enformer
3746	-0.20292664	63.446747	63.649673	-0.005647801	0.9954955	1.0	False	lymph	mid	enformer
4830	-0.20292664	63.446857	63.649784	-0.0056477915	0.99549556	1.0	False	lymph	mid	enformer
5772	-0.20288086	63.432907	63.635788	-0.005647758	0.99549556	1.0	False	lymph	mid	enformer
1441	-0.20289993	63.440716	63.643616	-0.005647589	0.9954957	1.0	False	lymph	mid	enformer
5352	-0.20289612	63.44053	63.643425	-0.0056474996	0.99549574	1.0	False	lymph	mid	enformer
4310	-0.2028923	63.44003	63.64292	-0.005647438	0.9954958	1.0	False	lymph	mid	enformer
3582	-0.20290756	63.445652	63.64856	-0.005647368	0.99549586	1.0	False	lymph	mid	enformer
3849	-0.20288467	63.440018	63.642902	-0.005647228	0.995496	1.0	False	lymph	mid	enformer
1540	-0.20288467	63.440018	63.642902	-0.0056472267	0.995496	1.0	False	lymph	mid	enformer
1605	-0.20290375	63.44591	63.648815	-0.005647239	0.995496	1.0	False	lymph	mid	enformer
36	-0.20290756	63.447132	63.65004	-0.0056472374	0.995496	1.0	False	lymph	mid	enformer
3282	-0.20288467	63.439877	63.64276	-0.0056472397	0.995496	1.0	False	lymph	mid	enformer
1357	-0.20288086	63.440006	63.642887	-0.0056471224	0.99549603	1.0	False	lymph	mid	enformer
2117	-0.20288467	63.440544	63.64343	-0.005647181	0.99549603	1.0	False	lymph	mid	enformer
579	-0.20289993	63.446617	63.649517	-0.0056470716	0.9954961	1.0	False	lymph	mid	enformer
4529	-0.20285416	63.4335	63.636353	-0.0056469636	0.9954962	1.0	False	lymph	mid	enformer
4273	-0.20289612	63.446846	63.649742	-0.005646945	0.9954962	1.0	False	lymph	mid	enformer
3670	-0.20289612	63.44746	63.650356	-0.0056468905	0.9954963	1.0	False	lymph	mid	enformer
3602	-0.20284653	63.433495	63.63634	-0.005646753	0.99549633	1.0	False	lymph	mid	enformer
1483	-0.2028923	63.447285	63.650177	-0.0056468006	0.99549633	1.0	False	lymph	mid	enformer
4229	-0.20288849	63.446693	63.649582	-0.0056467466	0.99549633	1.0	False	lymph	mid	enformer
3775	-0.20286942	63.44048	63.64335	-0.0056467624	0.99549633	1.0	False	lymph	mid	enformer
2588	-0.2028923	63.447666	63.65056	-0.005646767	0.99549633	1.0	False	lymph	mid	enformer
2494	-0.2028656	63.440083	63.64295	-0.0056466917	0.9954964	1.0	False	lymph	mid	enformer
3336	-0.20286179	63.44052	63.643383	-0.0056465473	0.9954965	1.0	False	lymph	mid	enformer
5449	-0.2028656	63.44125	63.644115	-0.005646589	0.9954965	1.0	False	lymph	mid	enformer
2858	-0.20287704	63.446968	63.649845	-0.005646405	0.99549663	1.0	False	lymph	mid	enformer
925	-0.20287323	63.445435	63.648308	-0.005646433	0.99549663	1.0	False	lymph	mid	enformer
3376	-0.20287323	63.44654	63.649414	-0.0056463364	0.9954967	1.0	False	lymph	mid	enformer
1942	-0.20285416	63.44054	63.643394	-0.005646334	0.9954967	1.0	False	lymph	mid	enformer
1620	-0.20285416	63.440563	63.643417	-0.0056463317	0.9954967	1.0	False	lymph	mid	enformer
213	-0.20282745	63.433586	63.636414	-0.005646215	0.9954968	1.0	False	lymph	mid	enformer
2543	-0.2028656	63.445946	63.64881	-0.0056461766	0.9954968	1.0	False	lymph	mid	enformer
5220	-0.20286179	63.444786	63.647648	-0.0056461724	0.9954968	1.0	False	lymph	mid	enformer
5478	-0.20284271	63.439083	63.641926	-0.005646144	0.99549687	1.0	False	lymph	mid	enformer
3689	-0.20284271	63.43958	63.64242	-0.0056461007	0.99549687	1.0	False	lymph	mid	enformer
704	-0.20286179	63.446648	63.64951	-0.0056460095	0.9954969	1.0	False	lymph	mid	enformer
3977	-0.20284653	63.441296	63.644142	-0.005646056	0.9954969	1.0	False	lymph	mid	enformer
3212	-0.2028656	63.44714	63.650005	-0.005646072	0.9954969	1.0	False	lymph	mid	enformer
2353	-0.20283508	63.439182	63.642017	-0.0056459233	0.995497	1.0	False	lymph	mid	enformer
2600	-0.2028389	63.44053	63.643368	-0.0056459117	0.99549705	1.0	False	lymph	mid	enformer
1728	-0.2028389	63.44054	63.64338	-0.0056459107	0.99549705	1.0	False	lymph	mid	enformer
1557	-0.2028389	63.440655	63.643494	-0.0056459005	0.99549705	1.0	False	lymph	mid	enformer
3711	-0.2028389	63.44041	63.64325	-0.0056459215	0.99549705	1.0	False	lymph	mid	enformer
3555	-0.2028389	63.440598	63.643436	-0.005645905	0.99549705	1.0	False	lymph	mid	enformer
4367	-0.20283508	63.440063	63.6429	-0.0056458465	0.9954971	1.0	False	lymph	mid	enformer
5076	-0.20285416	63.446777	63.64963	-0.0056457864	0.9954971	1.0	False	lymph	mid	enformer
2700	-0.2028122	63.43374	63.63655	-0.0056457776	0.9954971	1.0	False	lymph	mid	enformer
5208	-0.20283127	63.440403	63.643234	-0.00564571	0.99549717	1.0	False	lymph	mid	enformer
5952	-0.20283127	63.440258	63.64309	-0.0056457226	0.99549717	1.0	False	lymph	mid	enformer
5081	-0.20282364	63.43785	63.640675	-0.005645722	0.99549717	1.0	False	lymph	mid	enformer
3968	-0.20285034	63.44639	63.64924	-0.0056457142	0.99549717	1.0	False	lymph	mid	enformer
1920	-0.20282745	63.43955	63.642376	-0.00564568	0.9954972	1.0	False	lymph	mid	enformer
3251	-0.20283127	63.440586	63.643417	-0.005645694	0.9954972	1.0	False	lymph	mid	enformer
4807	-0.20280838	63.434	63.636806	-0.00564565	0.9954972	1.0	False	lymph	mid	enformer
2134	-0.20284653	63.446957	63.649803	-0.0056455582	0.9954973	1.0	False	lymph	mid	enformer
3447	-0.20284653	63.44679	63.649635	-0.005645572	0.9954973	1.0	False	lymph	mid	enformer
5207	-0.20282364	63.44048	63.643303	-0.005645492	0.99549735	1.0	False	lymph	mid	enformer
81	-0.20282364	63.440357	63.64318	-0.005645503	0.99549735	1.0	False	lymph	mid	enformer
412	-0.20282364	63.440037	63.64286	-0.0056455317	0.99549735	1.0	False	lymph	mid	enformer
5867	-0.20281982	63.440315	63.643135	-0.0056454	0.9954974	1.0	False	lymph	mid	enformer
1398	-0.20281982	63.44004	63.64286	-0.0056454246	0.9954974	1.0	False	lymph	mid	enformer
3815	-0.20281982	63.43983	63.64265	-0.005645443	0.9954974	1.0	False	lymph	mid	enformer
2011	-0.20281982	63.440563	63.643383	-0.005645379	0.99549747	1.0	False	lymph	mid	enformer
4051	-0.2028389	63.446484	63.649323	-0.0056453887	0.99549747	1.0	False	lymph	mid	enformer
5973	-0.20281982	63.440655	63.643475	-0.0056453706	0.99549747	1.0	False	lymph	mid	enformer
2809	-0.20281601	63.4397	63.642517	-0.0056453487	0.99549747	1.0	False	lymph	mid	enformer
1938	-0.20281601	63.440212	63.64303	-0.005645303	0.9954975	1.0	False	lymph	mid	enformer
2277	-0.20281601	63.440464	63.64328	-0.0056452807	0.9954975	1.0	False	lymph	mid	enformer
1608	-0.20281601	63.44003	63.642845	-0.00564532	0.9954975	1.0	False	lymph	mid	enformer
4120	-0.2028122	63.439484	63.642296	-0.0056452616	0.9954975	1.0	False	lymph	mid	enformer
2072	-0.2027893	63.43319	63.63598	-0.005645191	0.9954976	1.0	False	lymph	mid	enformer
2531	-0.20283508	63.446907	63.649742	-0.0056452453	0.9954976	1.0	False	lymph	mid	enformer
2977	-0.20283127	63.44632	63.64915	-0.0056451904	0.9954976	1.0	False	lymph	mid	enformer
5751	-0.2028122	63.439777	63.64259	-0.0056452365	0.9954976	1.0	False	lymph	mid	enformer
5093	-0.20283127	63.44728	63.650112	-0.005645106	0.99549764	1.0	False	lymph	mid	enformer
4091	-0.2027893	63.43343	63.63622	-0.00564517	0.99549764	1.0	False	lymph	mid	enformer
6031	-0.2028122	63.44096	63.643772	-0.005645131	0.99549764	1.0	False	lymph	mid	enformer
1678	-0.20280838	63.43993	63.64274	-0.005645117	0.99549764	1.0	False	lymph	mid	enformer
2520	-0.20280457	63.439743	63.642548	-0.005645027	0.9954977	1.0	False	lymph	mid	enformer
2788	-0.20283127	63.447422	63.650253	-0.005645094	0.9954977	1.0	False	lymph	mid	enformer
5799	-0.20282745	63.44632	63.649147	-0.005645084	0.9954977	1.0	False	lymph	mid	enformer
4005	-0.20282745	63.446404	63.64923	-0.0056450777	0.9954977	1.0	False	lymph	mid	enformer
5334	-0.20280838	63.440277	63.643085	-0.0056450856	0.9954977	1.0	False	lymph	mid	enformer
407	-0.20280457	63.439335	63.64214	-0.0056450637	0.9954977	1.0	False	lymph	mid	enformer
1841	-0.20280457	63.44016	63.642963	-0.0056449906	0.99549776	1.0	False	lymph	mid	enformer
2152	-0.20282364	63.44615	63.648975	-0.005644994	0.99549776	1.0	False	lymph	mid	enformer
2486	-0.20280457	63.44008	63.642883	-0.005644997	0.99549776	1.0	False	lymph	mid	enformer
6012	-0.20280457	63.44041	63.643215	-0.0056449687	0.99549776	1.0	False	lymph	mid	enformer
4891	-0.20280457	63.44062	63.643425	-0.00564495	0.9954978	1.0	False	lymph	mid	enformer
1364	-0.20281601	63.445797	63.648613	-0.0056448127	0.9954979	1.0	False	lymph	mid	enformer
199	-0.20279694	63.43986	63.64266	-0.0056448043	0.9954979	1.0	False	lymph	mid	enformer
5095	-0.20280075	63.440586	63.643387	-0.005644847	0.9954979	1.0	False	lymph	mid	enformer
3061	-0.20280075	63.440628	63.64343	-0.0056448434	0.9954979	1.0	False	lymph	mid	enformer
2497	-0.20279694	63.440403	63.6432	-0.005644757	0.99549794	1.0	False	lymph	mid	enformer
4066	-0.20279694	63.440365	63.64316	-0.0056447606	0.99549794	1.0	False	lymph	mid	enformer
4297	-0.20283127	63.451252	63.654083	-0.0056447573	0.99549794	1.0	False	lymph	mid	enformer
2896	-0.20281601	63.447094	63.64991	-0.0056446996	0.995498	1.0	False	lymph	mid	enformer
1796	-0.20279312	63.439713	63.642506	-0.005644711	0.995498	1.0	False	lymph	mid	enformer
633	-0.2027893	63.439106	63.641895	-0.005644659	0.995498	1.0	False	lymph	mid	enformer
1675	-0.20281601	63.447456	63.650272	-0.005644667	0.995498	1.0	False	lymph	mid	enformer
5642	-0.2028122	63.446133	63.648945	-0.0056446777	0.995498	1.0	False	lymph	mid	enformer
601	-0.2027893	63.439636	63.642426	-0.005644613	0.99549806	1.0	False	lymph	mid	enformer
4049	-0.20279312	63.44072	63.643513	-0.0056446237	0.99549806	1.0	False	lymph	mid	enformer
2150	-0.20278549	63.43937	63.642155	-0.00564453	0.9954981	1.0	False	lymph	mid	enformer
3926	-0.20280838	63.44634	63.649147	-0.0056445533	0.9954981	1.0	False	lymph	mid	enformer
2296	-0.2027893	63.44033	63.64312	-0.005644552	0.9954981	1.0	False	lymph	mid	enformer
2935	-0.2027893	63.44075	63.64354	-0.005644515	0.9954981	1.0	False	lymph	mid	enformer
1575	-0.20278549	63.43982	63.642605	-0.0056444914	0.9954982	1.0	False	lymph	mid	enformer
4779	-0.20278549	63.440216	63.643	-0.005644455	0.9954982	1.0	False	lymph	mid	enformer
5598	-0.20278168	63.43932	63.6421	-0.005644428	0.9954982	1.0	False	lymph	mid	enformer
4624	-0.20278549	63.440445	63.64323	-0.0056444355	0.9954982	1.0	False	lymph	mid	enformer
5509	-0.20278549	63.439842	63.642628	-0.005644488	0.9954982	1.0	False	lymph	mid	enformer
3088	-0.20278168	63.439888	63.64267	-0.005644379	0.99549824	1.0	False	lymph	mid	enformer
1673	-0.20278549	63.44078	63.643566	-0.0056444067	0.99549824	1.0	False	lymph	mid	enformer
1087	-0.20275879	63.433537	63.636295	-0.005644313	0.9954983	1.0	False	lymph	mid	enformer
3703	-0.20278168	63.440235	63.643017	-0.0056443485	0.9954983	1.0	False	lymph	mid	enformer
5588	-0.20280075	63.446766	63.649567	-0.005644304	0.9954983	1.0	False	lymph	mid	enformer
4035	-0.20278168	63.440205	63.642986	-0.0056443503	0.9954983	1.0	False	lymph	mid	enformer
5362	-0.20278168	63.44042	63.6432	-0.005644332	0.9954983	1.0	False	lymph	mid	enformer
3159	-0.20279694	63.446198	63.648994	-0.0056442483	0.99549836	1.0	False	lymph	mid	enformer
3797	-0.20279694	63.446297	63.649094	-0.005644239	0.99549836	1.0	False	lymph	mid	enformer
3574	-0.20275497	63.433155	63.63591	-0.00564424	0.99549836	1.0	False	lymph	mid	enformer
5451	-0.20277786	63.440617	63.643394	-0.0056442088	0.99549836	1.0	False	lymph	mid	enformer
6128	-0.20279312	63.44533	63.648125	-0.0056442185	0.99549836	1.0	False	lymph	mid	enformer
3155	-0.20279312	63.44615	63.648945	-0.0056441464	0.9954984	1.0	False	lymph	mid	enformer
4021	-0.20277023	63.438595	63.641365	-0.0056441743	0.9954984	1.0	False	lymph	mid	enformer
2649	-0.20277786	63.440773	63.64355	-0.005644195	0.9954984	1.0	False	lymph	mid	enformer
5969	-0.20277405	63.4403	63.643074	-0.0056441315	0.9954984	1.0	False	lymph	mid	enformer
4852	-0.20277405	63.440346	63.64312	-0.0056441273	0.9954985	1.0	False	lymph	mid	enformer
6104	-0.20279312	63.44636	63.649155	-0.005644128	0.9954985	1.0	False	lymph	mid	enformer
3322	-0.2027893	63.44645	63.64924	-0.005644015	0.99549854	1.0	False	lymph	mid	enformer
4653	-0.20276642	63.439987	63.642754	-0.005643946	0.9954986	1.0	False	lymph	mid	enformer
4039	-0.20276642	63.440018	63.642784	-0.0056439433	0.9954986	1.0	False	lymph	mid	enformer
685	-0.20276642	63.44063	63.6434	-0.0056438902	0.99549866	1.0	False	lymph	mid	enformer
650	-0.2027626	63.440136	63.6429	-0.0056438274	0.9954987	1.0	False	lymph	mid	enformer
738	-0.2027359	63.433475	63.63621	-0.0056436826	0.9954988	1.0	False	lymph	mid	enformer
1118	-0.20275879	63.44028	63.64304	-0.0056437086	0.9954988	1.0	False	lymph	mid	enformer
3388	-0.20277786	63.44625	63.64903	-0.005643714	0.9954988	1.0	False	lymph	mid	enformer
5121	-0.20275116	63.438015	63.640766	-0.005643696	0.9954988	1.0	False	lymph	mid	enformer
5924	-0.20277786	63.446606	63.649384	-0.005643683	0.9954988	1.0	False	lymph	mid	enformer
2586	-0.20278168	63.447502	63.650284	-0.0056437096	0.9954988	1.0	False	lymph	mid	enformer
502	-0.20275497	63.44044	63.643196	-0.0056435885	0.9954989	1.0	False	lymph	mid	enformer
4172	-0.20275497	63.44055	63.643307	-0.0056435787	0.9954989	1.0	False	lymph	mid	enformer
1417	-0.20277405	63.446682	63.649456	-0.0056435703	0.9954989	1.0	False	lymph	mid	enformer
1617	-0.20275497	63.44054	63.643295	-0.0056435796	0.9954989	1.0	False	lymph	mid	enformer
4423	-0.20275116	63.440365	63.643116	-0.0056434902	0.99549896	1.0	False	lymph	mid	enformer
5591	-0.20275116	63.440556	63.643307	-0.0056434725	0.99549896	1.0	False	lymph	mid	enformer
2909	-0.20275116	63.439938	63.64269	-0.0056435266	0.99549896	1.0	False	lymph	mid	enformer
5816	-0.20275116	63.44018	63.642933	-0.0056435056	0.99549896	1.0	False	lymph	mid	enformer
2994	-0.20274734	63.440346	63.643093	-0.0056433855	0.995499	1.0	False	lymph	mid	enformer
2540	-0.20274353	63.439808	63.64255	-0.0056433263	0.9954991	1.0	False	lymph	mid	enformer
3717	-0.20272064	63.43341	63.63613	-0.0056432644	0.99549913	1.0	False	lymph	mid	enformer
3733	-0.2027626	63.446716	63.64948	-0.00564325	0.99549913	1.0	False	lymph	mid	enformer
3633	-0.20275497	63.44492	63.647675	-0.0056431955	0.9954992	1.0	False	lymph	mid	enformer
4623	-0.20272064	63.433964	63.636684	-0.0056432164	0.9954992	1.0	False	lymph	mid	enformer
1062	-0.2027359	63.43995	63.642685	-0.005643102	0.99549925	1.0	False	lymph	mid	enformer
5815	-0.20273209	63.439426	63.64216	-0.005643043	0.9954993	1.0	False	lymph	mid	enformer
5069	-0.20271683	63.434296	63.637012	-0.0056430814	0.9954993	1.0	False	lymph	mid	enformer
3677	-0.2027359	63.440216	63.642952	-0.0056430786	0.9954993	1.0	False	lymph	mid	enformer
5341	-0.20275497	63.446415	63.64917	-0.005643064	0.9954993	1.0	False	lymph	mid	enformer
170	-0.20272827	63.4399	63.642628	-0.005642895	0.99549943	1.0	False	lymph	mid	enformer
3792	-0.20272446	63.439823	63.642548	-0.005642796	0.9954995	1.0	False	lymph	mid	enformer
5654	-0.20272064	63.439915	63.642635	-0.0056426814	0.9954996	1.0	False	lymph	mid	enformer
149	-0.20272064	63.440716	63.643436	-0.005642611	0.9954997	1.0	False	lymph	mid	enformer
2187	-0.20271683	63.440353	63.64307	-0.0056425375	0.99549973	1.0	False	lymph	mid	enformer
6110	-0.20271301	63.440113	63.642826	-0.0056424523	0.9954998	1.0	False	lymph	mid	enformer
2763	-0.20271301	63.439877	63.64259	-0.0056424737	0.9954998	1.0	False	lymph	mid	enformer
2086	-0.20271301	63.440983	63.643696	-0.0056423754	0.99549985	1.0	False	lymph	mid	enformer
6136	-0.20272827	63.44625	63.64898	-0.0056423373	0.99549985	1.0	False	lymph	mid	enformer
1546	-0.20274353	63.4518	63.654545	-0.0056422735	0.9954999	1.0	False	lymph	mid	enformer
5608	-0.20272827	63.447197	63.649925	-0.005642254	0.99549997	1.0	False	lymph	mid	enformer
2942	-0.2026825	63.433266	63.63595	-0.0056422176	0.99549997	1.0	False	lymph	mid	enformer
3177	-0.20272446	63.446625	63.64935	-0.005642198	0.99549997	1.0	False	lymph	mid	enformer
2619	-0.20270157	63.44019	63.64289	-0.005642128	0.9955	1.0	False	lymph	mid	enformer
3937	-0.20269775	63.439777	63.642475	-0.005642058	0.9955001	1.0	False	lymph	mid	enformer
5747	-0.20269775	63.439823	63.64252	-0.0056420537	0.9955001	1.0	False	lymph	mid	enformer
3378	-0.20272064	63.446415	63.649136	-0.005642111	0.9955001	1.0	False	lymph	mid	enformer
2854	-0.2027092	63.44468	63.64739	-0.005641945	0.9955002	1.0	False	lymph	mid	enformer
788	-0.20269394	63.44038	63.643074	-0.0056418995	0.9955002	1.0	False	lymph	mid	enformer
4696	-0.20266724	63.4336	63.63627	-0.005641765	0.9955003	1.0	False	lymph	mid	enformer
5122	-0.20267868	63.43911	63.64179	-0.005641587	0.9955005	1.0	False	lymph	mid	enformer
588	-0.20267868	63.440598	63.643276	-0.005641456	0.99550056	1.0	False	lymph	mid	enformer
2617	-0.20264816	63.440266	63.642914	-0.005640639	0.9955012	1.0	False	lymph	mid	enformer
4283	-0.20264435	63.439854	63.642498	-0.005640569	0.9955013	1.0	False	lymph	mid	enformer
1749	-0.20265198	63.4445	63.647152	-0.0056403726	0.99550146	1.0	False	lymph	mid	enformer
5512	-0.20262146	63.440533	63.643154	-0.0056398725	0.9955018	1.0	False	lymph	mid	enformer
2	0.0	0.0	0.0				False	lymph	mid	enformer
7	0.0	0.0	0.0				False	lymph	mid	enformer
8	0.0	0.0	0.0				False	lymph	mid	enformer
9	0.0	0.0	0.0				False	lymph	mid	enformer
10	0.0	0.0	0.0				False	lymph	mid	enformer
12	0.0	0.0	0.0				False	lymph	mid	enformer
13	0.0	0.0	0.0				False	lymph	mid	enformer
15	0.0	0.0	0.0				False	lymph	mid	enformer
16	0.0	0.0	0.0				False	lymph	mid	enformer
37	0.0	0.0	0.0				False	lymph	mid	enformer
39	0.0	0.0	0.0				False	lymph	mid	enformer
42	0.0	0.0	0.0				False	lymph	mid	enformer
44	0.0	0.0	0.0				False	lymph	mid	enformer
46	0.0	0.0	0.0				False	lymph	mid	enformer
50	0.0	0.0	0.0				False	lymph	mid	enformer
53	0.0	0.0	0.0				False	lymph	mid	enformer
57	0.0	0.0	0.0				False	lymph	mid	enformer
58	0.0	0.0	0.0				False	lymph	mid	enformer
60	0.0	0.0	0.0				False	lymph	mid	enformer
63	0.0	0.0	0.0				False	lymph	mid	enformer
68	0.0	0.0	0.0				False	lymph	mid	enformer
72	0.0	0.0	0.0				False	lymph	mid	enformer
